date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,13.05,13.05,10.74,11.38,200000,282500,0.4535904036541072,-0.37473929595648947,0.00930573985240118,-0.24300009190551172,0.3405026416168537
2026-04-28 00:00:00+05:30,11.3,11.8,10.09,10.31,375000,370000,0.43583366781482646,-0.36476380517640306,0.009750784305609002,-0.23605221152668546,0.3323087043531632
2026-04-29 00:00:00+05:30,9.5,12.49,9.02,12.12,827500,525000,0.42417364721562223,-0.42637496721374757,0.01085592514601113,-0.2363675387139828,0.333923941893807
2026-04-30 00:00:00+05:30,14.39,15.47,12.57,13.72,1105000,397500,0.41987362191434663,-0.4760231042488863,0.011511057427355484,-0.23631686111442773,0.32810714738002295
2026-05-04 00:00:00+05:30,13.85,15.5,10.8,12.95,1202500,417500,0.4108500812126102,-0.4938387323081984,0.01285234830769593,-0.2520058238096178,0.30133575971223525
2026-05-05 00:00:00+05:30,14.8,14.8,9.35,9.95,1707500,400000,,,,,
2026-05-06 00:00:00+05:30,9.95,11.5,7.7,8.05,2090000,530000,,,,,
2026-05-07 00:00:00+05:30,6.55,8.6,5.55,6.05,1527500,645000,,,,,
2026-05-08 00:00:00+05:30,6.15,6.65,3.35,5.3,4842500,1272500,,,,,
2026-05-11 00:00:00+05:30,5.95,7.8,5.05,7.5,1832500,1107500,,,,,
2026-05-12 00:00:00+05:30,8.45,17.4,8.15,16.95,3507500,1052500,,,,,
2026-05-13 00:00:00+05:30,15.0,16.95,12.95,16.65,350000,987500,,,,,
2026-05-14 00:00:00+05:30,13.35,21.0,10.65,11.85,1090000,720000,,,,,
2026-05-15 00:00:00+05:30,11.6,12.0,7.65,9.7,2032500,780000,,,,,
