date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,27.98,29.68,26.43,27.75,172500,582500,0.4508636037776074,0.7185367490029384,0.008333760357617643,-0.2714492865289924,0.30310416645066124
2026-04-28 00:00:00+05:30,26.5,28.02,25.69,27.06,822500,1190000,0.42093178821023114,0.7373006047317935,0.00876064177930604,-0.25384810182004225,0.2883560303736337
2026-04-29 00:00:00+05:30,28.25,28.6,22.0,22.23,172500,1175000,0.4148198186888539,0.6836236364883692,0.010075051563892068,-0.266972644984505,0.303070600723805
2026-04-30 00:00:00+05:30,20.2,21.38,18.01,19.43,400000,1197500,0.4270344604012617,0.636350802776666,0.010669637047060964,-0.2855356067230041,0.30931034674667224
2026-05-04 00:00:00+05:30,19.8,22.0,16.75,18.15,645000,1167500,0.44611354092585875,0.6262445550698621,0.01124005153016232,-0.32121250622418834,0.2861531405946225
2026-05-05 00:00:00+05:30,18.0,25.0,15.35,22.3,1165000,1175000,,,,,
2026-05-06 00:00:00+05:30,24.05,25.2,19.0,24.35,570000,1185000,,,,,
2026-05-07 00:00:00+05:30,26.45,30.0,22.6,28.2,305000,1107500,,,,,
2026-05-08 00:00:00+05:30,29.0,38.3,28.0,30.15,707500,1115000,,,,,
2026-05-11 00:00:00+05:30,25.7,28.5,21.95,22.3,77500,1095000,,,,,
2026-05-12 00:00:00+05:30,17.5,19.8,9.5,10.35,2077500,1127500,,,,,
2026-05-13 00:00:00+05:30,11.55,12.3,8.75,9.1,2170000,1430000,,,,,
2026-05-14 00:00:00+05:30,10.55,13.6,5.85,11.95,7730000,1540000,,,,,
2026-05-15 00:00:00+05:30,12.65,16.3,11.3,12.7,1985000,1297500,,,,,
