date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,110,110,110,110,0,2500,,,,,
2026-04-28 00:00:00+05:30,110,110,110,110,0,2500,,,,,
2026-04-29 00:00:00+05:30,110,110,110,110,0,2500,,,,,
2026-04-30 00:00:00+05:30,110,110,110,110,0,2500,0.7936659029183736,0.9852608200191227,0.0005704547669739695,-0.08148746929306086,0.030735537712039653
2026-05-04 00:00:00+05:30,110,110,110,110,0,2500,1.1014422225756602,0.9593197288069754,0.0010499500875625664,-0.198183133360911,0.06599563069930245
2026-05-05 00:00:00+05:30,110,110,110,110,0,2500,,,,,
2026-05-06 00:00:00+05:30,110,110,110,110,0,2500,,,,,
2026-05-07 00:00:00+05:30,110,110,110,110,0,2500,,,,,
2026-05-08 00:00:00+05:30,110,110,110,110,0,2500,,,,,
2026-05-11 00:00:00+05:30,110,110,110,110,0,2500,,,,,
2026-05-12 00:00:00+05:30,110,110,110,110,0,2500,,,,,
2026-05-13 00:00:00+05:30,110,110,110,110,0,2500,,,,,
2026-05-14 00:00:00+05:30,110,110,110,110,0,2500,,,,,
2026-05-15 00:00:00+05:30,110,110,110,110,0,2500,,,,,
