date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,10.79,12.58,10.76,11.34,1065000,1315000,0.43190406089200806,0.42682857319243994,0.010110714343920274,-0.2845222093233046,0.3522693420195535
2026-04-28 00:00:00+05:30,10.25,11.44,9.9,10.75,1095000,1477500,0.4154049019543532,0.4260511033532679,0.010673331504671025,-0.27948895404692337,0.34669933364196914
2026-04-29 00:00:00+05:30,11.69,12.08,7.8,8.17,1932500,1500000,0.4188033354767902,0.358542603170542,0.010475370856703577,-0.2652727620855541,0.3181387526201289
2026-04-30 00:00:00+05:30,6.55,7.37,5.88,6.52,1237500,1430000,0.42129591653204723,0.3100490898502806,0.010164180574244041,-0.2514027925477708,0.29069763645808144
2026-05-04 00:00:00+05:30,7.0,7.45,4.75,5.3,1630000,1465000,0.42505010379774427,0.2806987653023773,0.010496291586043949,-0.2603881221006372,0.254601420443147
2026-05-05 00:00:00+05:30,4.6,9.05,4.05,7.2,3277500,1637500,,,,,
2026-05-06 00:00:00+05:30,8.0,8.3,5.4,7.45,3672500,1790000,,,,,
2026-05-07 00:00:00+05:30,8.0,10.8,6.95,9.7,4857500,1987500,,,,,
2026-05-08 00:00:00+05:30,9.05,15.9,7.35,10.7,15347500,2377500,,,,,
2026-05-11 00:00:00+05:30,9.25,10.9,6.35,6.65,3002500,2257500,,,,,
2026-05-12 00:00:00+05:30,6.0,6.0,2.0,2.2,5412500,3075000,,,,,
2026-05-13 00:00:00+05:30,2.55,2.7,1.75,1.85,1500000,3075000,,,,,
2026-05-14 00:00:00+05:30,2.2,2.7,1.0,2.2,2822500,2907500,,,,,
2026-05-15 00:00:00+05:30,2.05,3.3,1.95,2.15,2227500,3005000,,,,,
