date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,40.41,40.41,40.41,40.41,0,7500,0.5192332209915972,0.8080669676133655,0.0058551152674251134,-0.25820910370553446,0.24524696453536288
2026-04-28 00:00:00+05:30,40.41,40.41,40.41,40.41,0,7500,0.5084368540713009,0.8191534694338551,0.005853484870779654,-0.2506691787583911,0.2327195746524507
2026-04-29 00:00:00+05:30,40.41,40.41,40.41,40.41,0,7500,0.7027768514498426,0.7299577858723323,0.005525360912703035,-0.3999746773125424,0.28158864240907017
2026-04-30 00:00:00+05:30,40.41,40.41,40.41,40.41,0,7500,0.8266748286622438,0.6891699052962014,0.005185613477035364,-0.4933365815477462,0.29101591180411823
2026-05-04 00:00:00+05:30,40.41,40.41,40.41,40.41,0,7500,0.9289070583975497,0.6798395785255664,0.005097264909386859,-0.6005012255979084,0.2702055571415495
2026-05-05 00:00:00+05:30,40.41,40.41,40.41,40.41,0,7500,,,,,
2026-05-06 00:00:00+05:30,40.41,40.41,40.41,40.41,0,7500,,,,,
2026-05-07 00:00:00+05:30,40.41,40.41,40.41,40.41,0,7500,,,,,
2026-05-08 00:00:00+05:30,40.41,40.41,40.41,40.41,0,7500,,,,,
2026-05-11 00:00:00+05:30,40.41,40.41,40.41,40.41,0,7500,,,,,
2026-05-12 00:00:00+05:30,40.41,40.41,40.41,40.41,0,7500,,,,,
2026-05-13 00:00:00+05:30,40.41,40.41,40.41,40.41,0,7500,,,,,
2026-05-14 00:00:00+05:30,40.41,40.41,40.41,40.41,0,7500,,,,,
2026-05-15 00:00:00+05:30,40.41,40.41,40.41,40.41,0,7500,,,,,
