date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,58.0,73.55,55.0,68.5,130950,108450,0.3952822552163839,0.5535739564535763,0.002525243317625466,-1.1934291696466806,1.5657778684670107
2026-04-28 00:00:00+05:30,68.6,71.45,62.15,64.1,59850,111150,0.38344236393396736,0.5467771035059049,0.0026597719565658487,-1.1790335873137343,1.539137190103571
2026-04-29 00:00:00+05:30,71.0,93.75,66.1,81.2,146700,130050,0.3835573400409047,0.6278879282440523,0.0025291291684348613,-1.1935217869110388,1.4749889903594908
2026-04-30 00:00:00+05:30,66.7,73.4,61.6,70.35,43650,126450,0.39710290046627755,0.5766115577948178,0.00261208015524326,-1.2615013789890255,1.4781364880848467
2026-05-04 00:00:00+05:30,82.0,107.5,78.2,90.95,28350,127350,0.40156386005275263,0.6828591518756365,0.0024846570518207442,-1.3216346660080478,1.272092293156456
2026-05-05 00:00:00+05:30,95.9,97.3,70.85,72.5,31500,122400,,,,,
2026-05-06 00:00:00+05:30,73.0,90.05,73.0,87.55,23850,115650,,,,,
2026-05-07 00:00:00+05:30,80.6,107.4,80.6,105.75,12150,112500,,,,,
2026-05-08 00:00:00+05:30,105.75,123.2,102.75,114.4,7200,112050,,,,,
2026-05-11 00:00:00+05:30,86.85,92.8,72.0,73.35,29250,108900,,,,,
2026-05-12 00:00:00+05:30,65.0,65.0,30.85,34.65,206100,155700,,,,,
2026-05-13 00:00:00+05:30,42.6,42.6,24.6,26.8,261000,205650,,,,,
2026-05-14 00:00:00+05:30,29.05,37.75,17.9,25.9,257850,197100,,,,,
2026-05-15 00:00:00+05:30,25.95,25.95,13.25,15.95,295650,238500,,,,,
