date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,21.0,21.0,21.0,21.0,900,4050,0.44772487879966094,-0.19963975872952444,0.0015770918909959169,-0.8013154957520644,1.1076124462723909
2026-04-28 00:00:00+05:30,21.0,21.0,21.0,21.0,0,4050,0.4505559412849289,-0.20176819437949156,0.0016079688142331713,-0.8255331862876614,1.0933499224806713
2026-04-29 00:00:00+05:30,21.0,21.0,21.0,21.0,0,4050,0.5148590189341956,-0.18031571081135478,0.0013084572169838468,-0.9268523179985994,1.0243192204352334
2026-04-30 00:00:00+05:30,21.0,21.0,21.0,21.0,0,4050,0.48885389052343065,-0.19324980968123628,0.001485847063950918,-0.920676610824755,1.0350901245238622
2026-05-04 00:00:00+05:30,21.0,21.0,21.0,21.0,0,4050,0.6073154446539138,-0.16915258683172585,0.0011632068815679822,-1.1956191895600752,0.9006765109143254
2026-05-05 00:00:00+05:30,21.0,21.0,21.0,21.0,0,4050,,,,,
2026-05-06 00:00:00+05:30,21.0,21.0,21.0,21.0,0,4050,,,,,
2026-05-07 00:00:00+05:30,21.0,21.0,21.0,21.0,0,4050,,,,,
2026-05-08 00:00:00+05:30,21.0,21.0,21.0,21.0,0,4050,,,,,
2026-05-11 00:00:00+05:30,21.0,21.0,21.0,21.0,0,4050,,,,,
2026-05-12 00:00:00+05:30,21.0,21.0,21.0,21.0,0,4050,,,,,
2026-05-13 00:00:00+05:30,7.5,12.3,7.15,11.5,7650,9000,,,,,
2026-05-14 00:00:00+05:30,13.5,16.4,8.15,9.6,21600,18000,,,,,
2026-05-15 00:00:00+05:30,13.0,17.55,10.75,15.1,19800,21150,,,,,
