date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,18.75,18.75,14.35,15.7,14850,11700,0.437939260049208,-0.16193653739841274,0.0014138380592813866,-0.6900468861891426,0.9712547361086133
2026-04-28 00:00:00+05:30,15.7,15.7,15.7,15.7,0,11700,0.4409830070252644,-0.16361386267398026,0.0014411050639912232,-0.711575524365912,0.9590700629360653
2026-04-29 00:00:00+05:30,14.0,14.0,8.2,9.8,22050,27450,0.4297611918547896,-0.11420322833760665,0.001152553685756582,-0.5684865184157363,0.7531402002616848
2026-04-30 00:00:00+05:30,9.8,9.8,9.8,9.8,0,27450,0.4071807418379798,-0.12289982244772779,0.001323453013169685,-0.5686174306659825,0.7679284105303553
2026-05-04 00:00:00+05:30,9.8,9.8,5.75,5.75,2250,27450,0.43946405569304275,-0.07778555860510061,0.0009274804670766892,-0.49786401747229986,0.5196676467700718
2026-05-05 00:00:00+05:30,5.75,5.75,5.75,5.75,0,27450,,,,,
2026-05-06 00:00:00+05:30,5.75,5.75,5.75,5.75,0,27450,,,,,
2026-05-07 00:00:00+05:30,5.75,5.75,5.75,5.75,0,27450,,,,,
2026-05-08 00:00:00+05:30,5.75,5.75,5.75,5.75,0,27450,,,,,
2026-05-11 00:00:00+05:30,1.7,2.15,1.7,2.15,5400,25200,,,,,
2026-05-12 00:00:00+05:30,2.85,6.6,2.7,6.05,29700,22950,,,,,
2026-05-13 00:00:00+05:30,5.45,9.1,5.45,8.35,72900,55800,,,,,
2026-05-14 00:00:00+05:30,6.85,11.9,5.8,6.8,21600,59400,,,,,
2026-05-15 00:00:00+05:30,10.0,13.1,7.25,11.15,23850,55800,,,,,
