date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,66.15,66.15,66.15,66.15,1800,1800,0.39333055951140516,-0.4972582536679734,0.0025608392582037996,-0.9352871890705562,1.580009178745181
2026-04-28 00:00:00+05:30,66.15,66.15,66.15,66.15,0,1800,0.391329228323049,-0.5054072292138097,0.0026239857189341615,-0.9448864375560057,1.5496605939275854
2026-04-29 00:00:00+05:30,56.35,56.35,44.0,51.3,10350,5400,0.3951983454216658,-0.425514388933276,0.002543561232886123,-1.0008012289071058,1.5284272956571547
2026-04-30 00:00:00+05:30,61.6,64.0,52.3,57.2,126900,112500,0.38329072880660797,-0.47696055228923484,0.0027526070799068748,-0.9778882130295167,1.5034795175313158
2026-05-04 00:00:00+05:30,39.35,39.35,34.65,37.8,11250,105750,0.3952433012446593,-0.3685968460809882,0.0026720473132664617,-1.107334818482641,1.346499541890023
2026-05-05 00:00:00+05:30,37.8,37.8,37.8,37.8,0,105750,,,,,
2026-05-06 00:00:00+05:30,36.85,38.15,28.65,29.5,20700,100350,,,,,
2026-05-07 00:00:00+05:30,30.55,31.0,17.9,18.7,34650,95400,,,,,
2026-05-08 00:00:00+05:30,19.55,19.75,11.85,13.25,61650,83700,,,,,
2026-05-11 00:00:00+05:30,21.7,25.85,17.75,24.9,20250,77850,,,,,
2026-05-12 00:00:00+05:30,32.1,61.9,32.1,59.35,213300,93600,,,,,
2026-05-13 00:00:00+05:30,55.45,72.25,55.1,68.35,27900,82800,,,,,
2026-05-14 00:00:00+05:30,78.2,83.9,54.05,65.75,7200,82800,,,,,
2026-05-15 00:00:00+05:30,67.3,95.3,67.3,90.15,10800,81000,,,,,
