date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,283.65,283.65,283.65,283.65,0,900,,,,,
2026-04-28 00:00:00+05:30,283.65,283.65,283.65,283.65,0,900,,,,,
2026-04-29 00:00:00+05:30,450.6,450.6,450.6,450.6,900,1800,,,,,
2026-04-30 00:00:00+05:30,450.6,450.6,450.6,450.6,0,1800,,,,,
2026-05-04 00:00:00+05:30,502.05,502.05,502.05,502.05,900,900,0.9486617449747784,0.9723753073247235,0.00018755685756467077,-0.6515450066280434,0.22685161933043682
2026-05-05 00:00:00+05:30,475.95,475.95,475.95,475.95,1350,2250,,,,,
2026-05-06 00:00:00+05:30,480.3,480.3,478.8,478.8,4500,6750,,,,,
2026-05-07 00:00:00+05:30,478.8,478.8,478.8,478.8,0,6750,,,,,
2026-05-08 00:00:00+05:30,478.8,478.8,478.8,478.8,0,6750,,,,,
2026-05-11 00:00:00+05:30,478.8,478.8,478.8,478.8,0,6750,,,,,
2026-05-12 00:00:00+05:30,478.8,478.8,478.8,478.8,0,6750,,,,,
2026-05-13 00:00:00+05:30,478.8,478.8,478.8,478.8,0,6750,,,,,
2026-05-14 00:00:00+05:30,478.8,478.8,478.8,478.8,0,6750,,,,,
2026-05-15 00:00:00+05:30,391.6,391.6,384.65,384.65,5850,4950,,,,,
