date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,345.05,345.05,345.05,345.05,0,0,1.8597843666180751,-0.4414520095488984,0.0005357681323738822,-4.839890464345329,1.5630003375113475
2026-04-28 00:00:00+05:30,110.0,115.6,109.0,112.15,16650,10350,0.3508480100919068,-0.7227387148073625,0.002457989639814875,-0.6148891199042548,1.3014632274815825
2026-04-29 00:00:00+05:30,112.15,112.15,112.15,112.15,0,10350,0.49871702115033884,-0.5909594328698484,0.0019978997088866135,-1.2283334707511617,1.5150094600495942
2026-04-30 00:00:00+05:30,112.15,112.15,112.15,112.15,0,10350,0.4230243624224888,-0.6638459915587674,0.002284449015342251,-0.9331177006746801,1.3771201352740647
2026-05-04 00:00:00+05:30,79.25,80.75,70.2,80.75,4050,11700,0.40711460880163775,-0.5869473160974736,0.002678942495416199,-1.1201932402914325,1.390521237652704
2026-05-05 00:00:00+05:30,80.75,80.75,80.75,80.75,0,11700,,,,,
2026-05-06 00:00:00+05:30,80.75,80.75,80.75,80.75,0,11700,,,,,
2026-05-07 00:00:00+05:30,50.0,51.05,47.0,48.2,18000,16650,,,,,
2026-05-08 00:00:00+05:30,51.2,52.65,35.3,39.9,127800,63900,,,,,
2026-05-11 00:00:00+05:30,50.0,69.0,50.0,67.55,82800,54000,,,,,
2026-05-12 00:00:00+05:30,86.0,122.25,80.0,120.95,31050,49050,,,,,
2026-05-13 00:00:00+05:30,119.8,138.0,116.25,137.0,14850,41850,,,,,
2026-05-14 00:00:00+05:30,145.0,145.0,112.7,131.7,3600,43200,,,,,
2026-05-15 00:00:00+05:30,131.7,131.7,131.7,131.7,0,43200,,,,,
