date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,194.65,194.65,194.65,194.65,0,450,0.8214829401475852,-0.5797972059558179,0.0012015615173446045,-2.013237764443453,1.5483322525459209
2026-04-28 00:00:00+05:30,194.65,194.65,194.65,194.65,0,450,0.8252404393430417,-0.5853433974283127,0.0012158249525348966,-2.0505274507135107,1.5142040025428967
2026-04-29 00:00:00+05:30,194.65,194.65,194.65,194.65,0,450,0.9530801784143649,-0.5308215441225377,0.0010702572896079323,-2.567224703896672,1.5509760879359888
2026-04-30 00:00:00+05:30,194.65,194.65,194.65,194.65,0,450,0.8999669138859122,-0.5637171078465805,0.0011592689820152143,-2.396461013143533,1.4867424376607123
2026-05-04 00:00:00+05:30,194.65,194.65,194.65,194.65,0,450,1.1256038372950914,-0.5029103610482685,0.000992576914355296,-3.479096271966365,1.4244502413289106
2026-05-05 00:00:00+05:30,100.4,101.1,96.25,101.0,4500,3600,,,,,
2026-05-06 00:00:00+05:30,82.15,82.15,77.55,78.7,4050,2700,,,,,
2026-05-07 00:00:00+05:30,78.7,78.7,78.7,78.7,0,2700,,,,,
2026-05-08 00:00:00+05:30,78.7,78.7,78.7,78.7,0,2700,,,,,
2026-05-11 00:00:00+05:30,78.7,78.7,78.7,78.7,0,2700,,,,,
2026-05-12 00:00:00+05:30,78.7,78.7,78.7,78.7,0,2700,,,,,
2026-05-13 00:00:00+05:30,78.7,78.7,78.7,78.7,0,2700,,,,,
2026-05-14 00:00:00+05:30,78.7,78.7,78.7,78.7,0,2700,,,,,
2026-05-15 00:00:00+05:30,78.7,78.7,78.7,78.7,0,2700,,,,,
