date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,125.95,125.95,125.95,125.95,0,0,,,,,
2026-04-28 00:00:00+05:30,330.6,330.6,330.6,330.6,625,625,0.8343155102407568,0.962469532631528,0.000346007178568868,-0.46196067987654904,0.2318697533388525
2026-04-29 00:00:00+05:30,342.75,342.75,335.55,335.55,1875,2500,0.8319650355164501,0.9668634405097841,0.0003172922944510387,-0.43588977220005803,0.20671968485735936
2026-04-30 00:00:00+05:30,335.55,335.55,335.55,335.55,0,2500,1.3275045533012784,0.8896852815354528,0.0005265673117295777,-1.3968485327192743,0.5078905653536628
2026-05-04 00:00:00+05:30,335.55,335.55,335.55,335.55,0,2500,1.2547687175127282,0.9172223231244039,0.0004858057188638764,-1.195345098880878,0.3817334088849884
2026-05-05 00:00:00+05:30,335.55,335.55,335.55,335.55,0,2500,,,,,
2026-05-06 00:00:00+05:30,335.55,335.55,335.55,335.55,0,2500,,,,,
2026-05-07 00:00:00+05:30,335.55,335.55,335.55,335.55,0,2500,,,,,
2026-05-08 00:00:00+05:30,335.55,335.55,335.55,335.55,0,2500,,,,,
2026-05-11 00:00:00+05:30,335.55,335.55,335.55,335.55,0,2500,,,,,
2026-05-12 00:00:00+05:30,365.6,365.6,365.6,365.6,1875,625,,,,,
2026-05-13 00:00:00+05:30,365.6,365.6,365.6,365.6,0,625,,,,,
2026-05-14 00:00:00+05:30,373.35,373.35,373.35,373.35,625,0,,,,,
2026-05-15 00:00:00+05:30,373.35,373.35,373.35,373.35,0,0,,,,,
