date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,25.55,29.0,21.0,23.95,58125,54375,0.4874510301340325,0.298335178447271,0.0025504187019178884,-0.861441707554022,0.9675084146186261
2026-04-28 00:00:00+05:30,33.95,46.75,26.8,28.7,833125,114375,0.434049761981596,0.3641433893479104,0.003053153190079962,-0.8862714348180083,1.06442922789993
2026-04-29 00:00:00+05:30,34.95,38.3,24.8,27.8,146250,113750,0.41430518809526257,0.3702684621005228,0.0032573898079893315,-0.8737308823571858,1.0568353683505485
2026-04-30 00:00:00+05:30,26.95,31.5,13.9,21.4,159375,96250,0.4231635701903055,0.30984100879814214,0.0030922536513620902,-0.8256079980524156,0.9507440455856206
2026-05-04 00:00:00+05:30,24.0,26.1,18.55,19.55,36875,88750,0.4083444889326231,0.31284874589072853,0.003466157469898907,-0.8758954970366959,0.8863573544973143
2026-05-05 00:00:00+05:30,19.55,34.25,18.15,28.45,131875,89375,,,,,
2026-05-06 00:00:00+05:30,30.0,47.25,29.1,44.0,426875,74375,,,,,
2026-05-07 00:00:00+05:30,36.05,52.0,31.5,50.15,80625,54375,,,,,
2026-05-08 00:00:00+05:30,46.0,53.25,42.3,46.45,18125,48125,,,,,
2026-05-11 00:00:00+05:30,32.0,33.0,22.25,24.65,134375,63750,,,,,
2026-05-12 00:00:00+05:30,24.15,24.15,8.9,12.05,105625,70625,,,,,
2026-05-13 00:00:00+05:30,17.0,24.5,13.65,16.9,243750,80000,,,,,
2026-05-14 00:00:00+05:30,24.85,34.05,16.4,31.9,327500,74375,,,,,
2026-05-15 00:00:00+05:30,28.65,35.7,26.05,31.15,47500,62500,,,,,
