date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,146.85,146.85,146.85,146.85,0,0,1.610366686814484,-0.36247860465053217,0.0008347337617477953,-2.814532307416595,1.0461284935790678
2026-04-28 00:00:00+05:30,146.85,146.85,146.85,146.85,0,0,1.751372429566531,-0.3344137728761074,0.0007334733656192097,-3.139784912818484,1.0317905128132323
2026-04-29 00:00:00+05:30,13.5,13.8,12.7,13.8,4375,3125,0.43461376051046385,-0.19372340673399524,0.002257886154824955,-0.5805364508673996,0.7684626202213011
2026-04-30 00:00:00+05:30,16.95,26.4,16.4,16.4,24375,14375,0.4243159628789136,-0.23229578826279074,0.002669611341037524,-0.6268892437375276,0.8230337403612046
2026-05-04 00:00:00+05:30,11.65,14.25,11.25,12.55,15000,17500,0.43370130813284413,-0.19747309618112785,0.0025598338029450495,-0.6472099580140238,0.6952425864166233
2026-05-05 00:00:00+05:30,14.0,15.0,6.0,6.2,33125,11250,,,,,
2026-05-06 00:00:00+05:30,5.5,5.5,3.2,3.3,16875,6875,,,,,
2026-05-07 00:00:00+05:30,2.2,2.6,2.2,2.55,6250,7500,,,,,
2026-05-08 00:00:00+05:30,1.55,3.1,1.55,2.7,1875,7500,,,,,
2026-05-11 00:00:00+05:30,2.7,3.05,2.55,2.55,1875,6875,,,,,
2026-05-12 00:00:00+05:30,2.55,3.1,2.25,2.7,13125,15625,,,,,
2026-05-13 00:00:00+05:30,2.7,2.7,2.7,2.7,0,15625,,,,,
2026-05-14 00:00:00+05:30,0.2,0.65,0.1,0.65,61250,14375,,,,,
2026-05-15 00:00:00+05:30,0.8,0.8,0.5,0.55,11875,13750,,,,,
