date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,232.4,232.4,232.4,232.4,0,0,1.5071222805950444,-0.5096386839386406,0.0009485902523104014,-2.759869657617611,1.1126009381525794
2026-04-28 00:00:00+05:30,75.8,93.0,75.8,93.0,5000,5000,0.422565483113519,-0.6973697255787757,0.0029147023510169563,-0.6028499422478893,0.9892747035311484
2026-04-29 00:00:00+05:30,86.5,90.85,85.1,85.1,2500,6250,0.3881773591733874,-0.7035287170733647,0.003183585963860783,-0.5516039928206384,0.967751864139443
2026-04-30 00:00:00+05:30,118.0,118.0,101.55,106.15,2500,8125,0.4755192959520132,-0.7166887197983042,0.0026411796002193326,-0.686667899069036,0.9125282317844737
2026-05-04 00:00:00+05:30,106.15,106.15,106.15,106.15,0,8125,0.5841220190938293,-0.667235719381057,0.002485762898364077,-1.0670938247672925,0.9092789645134951
2026-05-05 00:00:00+05:30,106.15,106.15,106.15,106.15,0,8125,,,,,
2026-05-06 00:00:00+05:30,54.15,54.15,37.35,38.6,70000,19375,,,,,
2026-05-07 00:00:00+05:30,35.0,39.5,27.0,27.9,33125,36875,,,,,
2026-05-08 00:00:00+05:30,28.0,32.4,22.9,28.8,51875,40625,,,,,
2026-05-11 00:00:00+05:30,38.8,47.45,32.0,46.35,144375,87500,,,,,
2026-05-12 00:00:00+05:30,59.0,69.9,45.45,62.75,18750,86250,,,,,
2026-05-13 00:00:00+05:30,49.8,53.25,40.85,47.0,18125,78750,,,,,
2026-05-14 00:00:00+05:30,39.2,41.55,22.4,23.3,68750,59375,,,,,
2026-05-15 00:00:00+05:30,25.6,25.6,16.3,18.95,65625,61875,,,,,
