date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,15.45,16.0,13.0,14.0,5625,6250,0.5605045386847366,-0.1584659708468168,0.0015462779353371974,-0.6214011863373865,0.6744953599306167
2026-04-28 00:00:00+05:30,11.0,11.0,3.3,5.5,16875,10000,0.48856186306011,-0.08242407931021178,0.0010981457862393573,-0.35995939991171266,0.4309314950501684
2026-04-29 00:00:00+05:30,4.0,4.0,4.0,4.0,1250,10000,0.4695521408185481,-0.06608654670309777,0.000977438872004892,-0.29970081265117754,0.3594104214187602
2026-04-30 00:00:00+05:30,4.0,4.0,4.0,4.0,0,10000,0.44194179477872525,-0.0720282977248754,0.001152111906812898,-0.3007469598880724,0.3699473924860825
2026-05-04 00:00:00+05:30,2.4,2.8,2.35,2.35,13125,20000,0.44230638166902053,-0.04892777133522941,0.0009158066229231967,-0.24569501034581184,0.2536651761668954
2026-05-05 00:00:00+05:30,2.6,2.6,0.9,1.2,15000,20000,,,,,
2026-05-06 00:00:00+05:30,1.5,1.5,1.0,1.15,21875,18125,,,,,
2026-05-07 00:00:00+05:30,1.5,1.7,1.05,1.2,20625,28750,,,,,
2026-05-08 00:00:00+05:30,0.9,1.15,0.9,1.1,10625,20625,,,,,
2026-05-11 00:00:00+05:30,1.3,1.5,1.3,1.5,13125,8125,,,,,
2026-05-12 00:00:00+05:30,0.9,0.9,0.9,0.9,625,8125,,,,,
2026-05-13 00:00:00+05:30,0.45,0.45,0.45,0.45,1250,6875,,,,,
2026-05-14 00:00:00+05:30,0.2,0.2,0.2,0.2,625,6250,,,,,
2026-05-15 00:00:00+05:30,0.2,0.2,0.2,0.2,0,6250,,,,,
