date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,163.3,163.3,163.3,163.3,0,0,1.6622714228340518,-0.3781573220351272,0.0008198615285738785,-2.943955324763621,1.0606075652998992
2026-04-28 00:00:00+05:30,29.0,29.0,23.0,23.0,1250,625,0.456041267244655,-0.27166488695278357,0.002566118496451892,-0.711866159648974,0.9399603285482406
2026-04-29 00:00:00+05:30,19.95,21.1,16.9,19.65,38125,30000,0.44314119633904553,-0.24976097952045562,0.0025612420617405597,-0.680124848351787,0.8888121552910976
2026-04-30 00:00:00+05:30,14.75,33.85,14.75,24.05,63125,38750,0.4423050774717574,-0.29877646837545613,0.0029109085133127836,-0.7376808284024485,0.9354718249681986
2026-05-04 00:00:00+05:30,16.3,19.7,14.2,17.65,12500,41250,0.4327613567940725,-0.25651031718998807,0.00297424753659878,-0.7430799823107359,0.8060452983155841
2026-05-05 00:00:00+05:30,11.9,20.8,8.75,8.95,98125,65000,,,,,
2026-05-06 00:00:00+05:30,7.0,8.45,4.15,4.15,92500,71875,,,,,
2026-05-07 00:00:00+05:30,5.15,5.15,2.75,2.85,45625,72500,,,,,
2026-05-08 00:00:00+05:30,2.9,3.4,2.4,2.8,25000,72500,,,,,
2026-05-11 00:00:00+05:30,3.5,4.35,2.85,3.1,53125,74375,,,,,
2026-05-12 00:00:00+05:30,3.8,4.95,2.65,4.1,304375,296875,,,,,
2026-05-13 00:00:00+05:30,3.05,3.05,1.35,1.7,183750,312500,,,,,
2026-05-14 00:00:00+05:30,1.0,1.3,0.4,0.95,767500,150625,,,,,
2026-05-15 00:00:00+05:30,1.0,1.0,0.6,0.85,95625,136250,,,,,
