date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,18.9,18.9,18.9,18.9,0,0,,,,,
2026-04-28 00:00:00+05:30,18.9,18.9,18.9,18.9,0,0,,,,,
2026-04-29 00:00:00+05:30,18.9,18.9,18.9,18.9,0,0,,,,,
2026-04-30 00:00:00+05:30,18.9,18.9,18.9,18.9,0,0,,,,,
2026-05-04 00:00:00+05:30,18.9,18.9,18.9,18.9,0,0,,,,,
2026-05-05 00:00:00+05:30,18.9,18.9,18.9,18.9,0,0,,,,,
2026-05-06 00:00:00+05:30,18.9,18.9,18.9,18.9,0,0,,,,,
2026-05-07 00:00:00+05:30,18.9,18.9,18.9,18.9,0,0,,,,,
2026-05-08 00:00:00+05:30,18.9,18.9,18.9,18.9,0,0,,,,,
2026-05-11 00:00:00+05:30,136.8,136.95,136.8,136.95,2500,2500,,,,,
2026-05-12 00:00:00+05:30,128.25,131.6,100.7,100.7,5625,5625,,,,,
2026-05-13 00:00:00+05:30,125.9,125.9,125.9,125.9,1875,5625,,,,,
2026-05-14 00:00:00+05:30,151.0,151.0,135.75,135.75,1875,6250,,,,,
2026-05-15 00:00:00+05:30,135.75,135.75,135.75,135.75,0,6250,,,,,
