date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,28.0,33.3,26.7,26.95,74750,19500,0.3283426547425679,0.4077943484645268,0.004006565877820614,-0.7198653321337385,1.1457716970463114
2026-04-28 00:00:00+05:30,27.95,29.75,23.2,25.8,36400,22100,0.33686757446480936,0.3943960870552239,0.003952962224271613,-0.7378818960912262,1.1124322360444976
2026-04-29 00:00:00+05:30,26.5,34.3,22.85,25.35,279500,112450,0.30473659769448397,0.41861360023386585,0.004475443174027088,-0.705323772388541,1.1187409785756226
2026-04-30 00:00:00+05:30,20.55,25.0,19.5,24.4,83850,121550,0.330103797378974,0.3934783206176705,0.004175148024673222,-0.7503573805108993,1.0734345384124564
2026-05-04 00:00:00+05:30,25.65,27.7,20.25,20.65,94900,121550,0.3365927959393833,0.3660230622412431,0.004368483223912416,-0.8006653206675193,0.9626478448014022
2026-05-05 00:00:00+05:30,25.6,25.6,17.2,18.5,64350,125450,,,,,
2026-05-06 00:00:00+05:30,21.0,28.95,18.75,26.7,174200,139750,,,,,
2026-05-07 00:00:00+05:30,24.5,24.5,18.3,19.45,53950,129350,,,,,
2026-05-08 00:00:00+05:30,22.0,41.0,22.0,37.65,2132650,159250,,,,,
2026-05-11 00:00:00+05:30,34.65,39.0,24.65,27.05,302250,171600,,,,,
2026-05-12 00:00:00+05:30,27.1,30.35,18.1,19.05,180700,177450,,,,,
2026-05-13 00:00:00+05:30,22.0,27.6,18.5,21.8,180700,193050,,,,,
2026-05-14 00:00:00+05:30,22.7,26.6,13.65,22.35,412750,177450,,,,,
2026-05-15 00:00:00+05:30,25.0,25.9,17.0,18.85,79950,163150,,,,,
