date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,7.4,8.95,7.1,7.25,20800,10400,0.3223701706580153,0.15252762344841475,0.002478134870091343,-0.41387556827523225,0.6957901633751559
2026-04-28 00:00:00+05:30,7.9,8.15,6.25,7.15,57850,37700,0.3346731953101031,0.14890187375538894,0.002398584357468405,-0.4271731968982732,0.6706062843738536
2026-04-29 00:00:00+05:30,6.2,9.8,5.8,6.15,154050,63700,0.30464787815859234,0.14277063631907422,0.0025850292266571696,-0.390127606303439,0.6459999731338608
2026-04-30 00:00:00+05:30,6.0,6.4,4.3,5.7,63050,50700,0.32004346726894484,0.13176907183073622,0.002390694967966668,-0.3902902803603837,0.5959177223009159
2026-05-04 00:00:00+05:30,5.3,5.7,3.85,4.0,115700,104000,0.3240551662848925,0.10437866228700038,0.002183621791366782,-0.35984873078676355,0.4632637553177906
2026-05-05 00:00:00+05:30,3.5,4.6,2.9,3.05,251550,213200,,,,,
2026-05-06 00:00:00+05:30,4.2,5.6,2.85,5.0,341250,252850,,,,,
2026-05-07 00:00:00+05:30,4.0,4.05,2.95,3.0,55900,230100,,,,,
2026-05-08 00:00:00+05:30,3.95,9.0,3.95,7.4,689650,186550,,,,,
2026-05-11 00:00:00+05:30,5.05,7.55,3.8,4.15,119600,186550,,,,,
2026-05-12 00:00:00+05:30,4.05,5.4,2.2,2.45,52000,182650,,,,,
2026-05-13 00:00:00+05:30,3.0,3.75,2.0,2.6,68250,177450,,,,,
2026-05-14 00:00:00+05:30,2.6,3.05,1.4,2.25,64350,169000,,,,,
2026-05-15 00:00:00+05:30,2.5,2.5,1.5,1.75,130650,172250,,,,,
