date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,8.0,8.0,6.1,7.5,5850,9750,0.3730040192816673,-0.12986396682657553,0.0019203281874235353,-0.3756621200602956,0.6238604656955962
2026-04-28 00:00:00+05:30,6.0,6.15,6.0,6.15,1950,8450,0.3492508564837881,-0.11894898269220155,0.0019694236083244044,-0.3351581386980491,0.5746035584917096
2026-04-29 00:00:00+05:30,6.15,7.9,4.3,5.7,65000,46800,0.3667040716021429,-0.1080905603788529,0.0017679662015324168,-0.33985888709109713,0.5318125416116475
2026-04-30 00:00:00+05:30,7.7,8.75,5.95,6.1,16250,50700,0.365188846354508,-0.11720802223904558,0.0019304091292201052,-0.36268568799206824,0.5490602893954053
2026-05-04 00:00:00+05:30,5.05,5.95,5.05,5.75,7800,53950,0.38021985494723554,-0.1161808593758542,0.002009704584311975,-0.4097090455569912,0.5002636748451846
2026-05-05 00:00:00+05:30,5.75,5.75,4.4,4.75,16900,66300,,,,,
2026-05-06 00:00:00+05:30,2.8,2.9,2.8,2.9,2600,63700,,,,,
2026-05-07 00:00:00+05:30,2.9,3.0,2.9,3.0,2600,65000,,,,,
2026-05-08 00:00:00+05:30,1.7,2.1,1.6,1.6,13000,56550,,,,,
2026-05-11 00:00:00+05:30,1.7,1.75,1.7,1.75,6500,52650,,,,,
2026-05-12 00:00:00+05:30,1.5,2.0,1.5,2.0,2600,52650,,,,,
2026-05-13 00:00:00+05:30,3.0,3.0,3.0,3.0,650,52650,,,,,
2026-05-14 00:00:00+05:30,3.0,3.0,3.0,3.0,0,52650,,,,,
2026-05-15 00:00:00+05:30,2.3,2.3,1.3,1.3,4550,50050,,,,,
