date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,25.55,25.55,21.55,21.55,1950,5200,0.3389295951719823,-0.3161732829370679,0.003557116133425338,-0.5508142539671278,1.0500404611345515
2026-04-28 00:00:00+05:30,21.55,23.6,20.65,21.7,17550,8450,0.335083463115883,-0.32555001724643806,0.003718785459397626,-0.558525328559528,1.0409882108177768
2026-04-29 00:00:00+05:30,22.9,25.05,14.4,17.0,30550,22750,0.32248624259985825,-0.28279171385531976,0.0036620809208084,-0.5224702425431278,0.9687417421422724
2026-04-30 00:00:00+05:30,22.7,27.75,19.75,19.95,26000,15600,0.3356505652184488,-0.3143009686542032,0.003788715771766505,-0.577238293393555,0.9904500444411121
2026-05-04 00:00:00+05:30,17.4,19.9,16.9,19.4,39650,27300,0.34412326844884816,-0.3227277515069158,0.004075818089438498,-0.654809371001047,0.9182496799381885
2026-05-05 00:00:00+05:30,17.85,21.15,16.7,17.45,17550,28600,,,,,
2026-05-06 00:00:00+05:30,15.0,15.45,9.85,10.45,21450,31200,,,,,
2026-05-07 00:00:00+05:30,11.0,12.65,11.0,11.85,14950,22750,,,,,
2026-05-08 00:00:00+05:30,5.1,7.2,5.1,6.8,10400,27950,,,,,
2026-05-11 00:00:00+05:30,6.0,8.65,6.0,8.65,5200,26650,,,,,
2026-05-12 00:00:00+05:30,9.0,11.15,7.1,10.9,22100,19500,,,,,
2026-05-13 00:00:00+05:30,8.2,8.5,7.0,7.0,2600,20800,,,,,
2026-05-14 00:00:00+05:30,7.0,7.0,7.0,7.0,0,20800,,,,,
2026-05-15 00:00:00+05:30,7.0,7.0,7.0,7.0,0,20800,,,,,
