date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,15.35,21.45,15.35,19.0,154700,108550,0.34647326831809033,-0.2836612020320296,0.0033127917744991816,-0.5409056482085071,0.99968314264632
2026-04-28 00:00:00+05:30,18.0,20.4,15.75,18.2,119600,134550,0.333886584888717,-0.28735718776934993,0.0035317888190876078,-0.5307062494085762,0.9851115002770661
2026-04-29 00:00:00+05:30,20.0,21.45,11.6,15.7,165100,157300,0.3402670818673729,-0.255663881419694,0.003299433995142129,-0.5295621060485407,0.9209334889353906
2026-04-30 00:00:00+05:30,19.0,24.0,15.95,17.2,157950,155350,0.34100732458507427,-0.27865411313468613,0.0035288827902191034,-0.5596793616311372,0.9372471063922246
2026-05-04 00:00:00+05:30,15.8,17.6,14.0,16.55,117650,190450,0.3494134386034572,-0.28420283579097794,0.00379231160708606,-0.6332154947609299,0.8675121647956187
2026-05-05 00:00:00+05:30,17.5,18.0,13.85,14.25,42900,191100,,,,,
2026-05-06 00:00:00+05:30,11.9,13.4,7.6,8.5,83850,179400,,,,,
2026-05-07 00:00:00+05:30,10.1,13.0,9.0,10.3,61750,195000,,,,,
2026-05-08 00:00:00+05:30,10.3,10.3,4.65,5.15,325650,192400,,,,,
2026-05-11 00:00:00+05:30,6.45,7.55,4.5,6.6,112450,204750,,,,,
2026-05-12 00:00:00+05:30,6.8,9.1,5.1,8.35,120250,203450,,,,,
2026-05-13 00:00:00+05:30,8.35,8.35,5.0,6.65,107250,146900,,,,,
2026-05-14 00:00:00+05:30,6.1,9.65,4.5,5.5,113100,145600,,,,,
2026-05-15 00:00:00+05:30,5.7,6.45,4.3,4.45,78000,185250,,,,,
