date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,10.05,10.05,7.7,8.0,91650,77350,0.35610391698122673,-0.14226013574939755,0.0021410160543229636,-0.3797536698600736,0.6640414227299202
2026-04-28 00:00:00+05:30,8.0,8.75,6.95,7.75,37050,79300,0.3506070184083647,-0.1429647643344807,0.0022278218024188376,-0.3805829168074955,0.6525183765977189
2026-04-29 00:00:00+05:30,8.5,9.3,4.9,6.25,59150,79300,0.35250170416064214,-0.12054659813981727,0.0019877543906575462,-0.35147875538775186,0.5747683256080752
2026-04-30 00:00:00+05:30,9.25,10.7,6.75,7.1,41600,89700,0.35716461493804763,-0.1351008972778729,0.0021793366345469792,-0.3899785187340443,0.606241848783559
2026-05-04 00:00:00+05:30,5.95,7.05,5.75,6.95,23400,85800,0.37530923717495535,-0.13700740625991137,0.0022839153851270102,-0.4520058765206764,0.5611787502598221
2026-05-05 00:00:00+05:30,6.0,6.0,5.55,5.55,3250,86450,,,,,
2026-05-06 00:00:00+05:30,4.4,5.1,3.4,3.55,47450,87100,,,,,
2026-05-07 00:00:00+05:30,4.4,4.75,3.45,3.6,14950,88400,,,,,
2026-05-08 00:00:00+05:30,2.5,3.1,2.1,2.25,45500,91000,,,,,
2026-05-11 00:00:00+05:30,2.75,2.8,1.9,2.65,37700,81900,,,,,
2026-05-12 00:00:00+05:30,2.5,3.05,2.35,3.05,13000,76700,,,,,
2026-05-13 00:00:00+05:30,3.0,3.0,2.0,2.2,4550,74750,,,,,
2026-05-14 00:00:00+05:30,2.1,2.8,1.95,2.1,13650,70850,,,,,
2026-05-15 00:00:00+05:30,2.05,2.05,2.0,2.0,7800,65650,,,,,
