date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,1.0,1.0,1.0,1.0,4300,4300,0.519860538734323,0.10555061702545754,0.008686284600102744,-0.06864502965407503,0.07377756938867883
2026-04-28 00:00:00+05:30,1.0,1.0,1.0,1.0,0,4300,0.5299918878856539,0.1054296381390778,0.008666277860182781,-0.071047221910348,0.07241407428414726
2026-04-29 00:00:00+05:30,1.0,1.0,1.0,1.0,0,4300,0.5738291067503073,0.1018226171299712,0.0080756557291483,-0.07489271902175286,0.06823759886347355
2026-04-30 00:00:00+05:30,0.9,1.0,0.55,0.58,240800,150500,0.4655605665812299,0.07554194222152408,0.0079212827353328,-0.05102585867990292,0.05493496329655948
2026-05-04 00:00:00+05:30,0.75,0.97,0.35,0.39,894400,533200,0.4340620817586196,0.06020060438543335,0.007629946657269371,-0.04399531189958968,0.04307126515295912
2026-05-05 00:00:00+05:30,0.45,0.45,0.35,0.35,17200,537500,,,,,
2026-05-06 00:00:00+05:30,0.35,0.78,0.35,0.69,339700,520300,,,,,
2026-05-07 00:00:00+05:30,0.54,0.98,0.45,0.73,232200,563300,,,,,
2026-05-08 00:00:00+05:30,0.99,0.99,0.45,0.55,167700,645000,,,,,
2026-05-11 00:00:00+05:30,0.38,0.38,0.37,0.37,12900,645000,,,,,
2026-05-12 00:00:00+05:30,0.2,0.21,0.11,0.2,51600,606300,,,,,
2026-05-13 00:00:00+05:30,0.2,0.2,0.2,0.2,0,606300,,,,,
2026-05-14 00:00:00+05:30,0.12,0.12,0.12,0.12,4300,602000,,,,,
2026-05-15 00:00:00+05:30,0.12,0.33,0.12,0.19,81700,627800,,,,,
