date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,8.38,8.38,8.38,8.38,0,0,0.5727936218252703,-0.4397082507134925,0.01703383356349635,-0.14470764890514212,0.15940943002297076
2026-04-28 00:00:00+05:30,8.38,8.38,8.38,8.38,0,0,0.5809952184726053,-0.44084112163542233,0.01710277518619198,-0.14978728387120818,0.15666078440832995
2026-04-29 00:00:00+05:30,6.57,6.57,5.1,5.5,94600,64500,0.3342634667519991,-0.5044023215229062,0.031100188846147025,-0.08110394468758032,0.15307889050540924
2026-04-30 00:00:00+05:30,5.5,5.5,5.5,5.5,0,64500,0.44582107663446485,-0.41218179432973645,0.022621175656409316,-0.11720415785038737,0.1502286983000314
2026-05-04 00:00:00+05:30,5.5,5.5,5.5,5.5,0,64500,0.5464488352831253,-0.37355624688575617,0.019218782890288545,-0.15887256350574036,0.1365808035059486
2026-05-05 00:00:00+05:30,5.5,5.5,5.5,5.5,0,64500,,,,,
2026-05-06 00:00:00+05:30,2.05,2.12,1.83,1.94,60200,81700,,,,,
2026-05-07 00:00:00+05:30,1.94,1.94,1.94,1.94,0,81700,,,,,
2026-05-08 00:00:00+05:30,2.3,2.63,2.27,2.27,43000,60200,,,,,
2026-05-11 00:00:00+05:30,3.3,3.3,3.3,3.3,8600,64500,,,,,
2026-05-12 00:00:00+05:30,3.3,3.3,3.3,3.3,0,64500,,,,,
2026-05-13 00:00:00+05:30,3.3,4.74,3.3,4.64,25800,64500,,,,,
2026-05-14 00:00:00+05:30,3.7,3.79,2.8,3.22,167700,94600,,,,,
2026-05-15 00:00:00+05:30,4.42,5.35,3.55,4.86,206400,163400,,,,,
