date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,3.6,3.96,3.28,3.81,1969400,3268000,0.38311336302222526,0.37643145522568067,0.024516182875316105,-0.11029823466386657,0.15345589936210746
2026-04-28 00:00:00+05:30,3.95,5.02,3.1,3.73,3495900,3925900,0.3861683381982832,0.3732660931298868,0.024693796170765014,-0.11254024915904648,0.15034385220453428
2026-04-29 00:00:00+05:30,3.74,4.22,2.6,3.34,6161900,5465300,0.4223561056002735,0.3322174031560035,0.02240456931666897,-0.11673662762928211,0.13934094233672503
2026-04-30 00:00:00+05:30,3.19,5.63,2.21,4.84,13295600,7469100,0.4436248348292221,0.4165338639016599,0.022788157614125684,-0.13833869712181276,0.15059210396843722
2026-05-04 00:00:00+05:30,5.54,5.97,4.2,4.73,7494900,7095000,0.4072057714148796,0.4520846258270164,0.02697064895365253,-0.14316811939170032,0.1428300535737615
2026-05-05 00:00:00+05:30,4.5,5.4,3.46,3.55,3169100,6811200,,,,,
2026-05-06 00:00:00+05:30,4.45,6.1,3.7,5.68,12904300,6733800,,,,,
2026-05-07 00:00:00+05:30,5.31,7.4,5.09,6.54,6299500,6101700,,,,,
2026-05-08 00:00:00+05:30,6.89,7.09,4.67,5.07,3384100,6093100,,,,,
2026-05-11 00:00:00+05:30,4.79,5.17,2.87,2.96,4962200,6020000,,,,,
2026-05-12 00:00:00+05:30,2.41,3.23,1.07,1.13,4975100,6781100,,,,,
2026-05-13 00:00:00+05:30,1.5,1.99,1.19,1.58,2618700,6763900,,,,,
2026-05-14 00:00:00+05:30,1.58,3.55,1.15,2.25,9124600,5882400,,,,,
2026-05-15 00:00:00+05:30,2.0,3.75,1.5,2.57,6798300,6063000,,,,,
