date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,21.61,21.61,21.61,21.61,0,0,0.3862892006155884,-0.8823311983111362,0.012635305533463316,-0.026730789655709696,0.07974468575616542
2026-04-28 00:00:00+05:30,21.61,21.61,21.61,21.61,0,0,,,,,
2026-04-29 00:00:00+05:30,21.61,21.61,21.61,21.61,0,0,,,,,
2026-05-04 00:00:00+05:30,21.61,21.61,21.61,21.61,0,0,0.702468823353446,-0.7140251998905971,0.013423391050150427,-0.1732581614743821,0.12263193319103
2026-05-05 00:00:00+05:30,21.61,21.61,21.61,21.61,0,0,,,,,
2026-05-06 00:00:00+05:30,21.61,21.61,21.61,21.61,0,0,,,,,
2026-05-07 00:00:00+05:30,21.61,21.61,21.61,21.61,0,0,,,,,
2026-05-08 00:00:00+05:30,21.61,21.61,21.61,21.61,0,0,,,,,
2026-05-11 00:00:00+05:30,21.61,21.61,21.61,21.61,0,0,,,,,
2026-05-12 00:00:00+05:30,21.61,21.61,21.61,21.61,0,0,,,,,
2026-05-13 00:00:00+05:30,24.24,24.24,24.24,24.24,12900,12900,,,,,
2026-05-14 00:00:00+05:30,24.24,24.24,24.24,24.24,0,12900,,,,,
2026-05-15 00:00:00+05:30,23.24,23.24,23.24,23.24,12900,12900,,,,,
