date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,2.1,2.1,1.28,1.8,528900,468700,0.41513696326353056,0.20229917049027363,0.01679897349378111,-0.0863987611324125,0.11394035941709346
2026-04-28 00:00:00+05:30,1.5,2.53,1.46,1.92,1419000,997600,0.4342691693303521,0.2085675039046626,0.016646642899094788,-0.0933676227378546,0.11397426829124209
2026-04-29 00:00:00+05:30,1.3,1.9,1.19,1.57,1092200,1156700,0.4509334594845939,0.17748155136705307,0.015030282625532144,-0.08752131418940688,0.09980285728880268
2026-04-30 00:00:00+05:30,1.22,2.97,1.11,2.16,5323400,1814600,0.4487018451316733,0.22784809862771466,0.017441473179526025,-0.10607712899950918,0.11657841749167103
2026-05-04 00:00:00+05:30,2.58,2.71,1.87,1.99,3328200,2055400,0.42591876055405054,0.23336331775965502,0.019929663717847105,-0.11261003480729463,0.11039286858093256
2026-05-05 00:00:00+05:30,2.4,2.4,1.38,1.43,1892000,2769200,,,,,
2026-05-06 00:00:00+05:30,1.53,2.9,1.52,2.52,8492500,3586200,,,,,
2026-05-07 00:00:00+05:30,2.7,3.55,2.18,2.93,3427100,3461500,,,,,
2026-05-08 00:00:00+05:30,3.0,3.4,1.96,2.32,2291900,4063500,,,,,
2026-05-11 00:00:00+05:30,1.8,2.34,1.17,1.25,1509300,4244100,,,,,
2026-05-12 00:00:00+05:30,1.24,1.24,0.55,0.57,1066400,4252700,,,,,
2026-05-13 00:00:00+05:30,0.62,0.8,0.42,0.53,498800,4128000,,,,,
2026-05-14 00:00:00+05:30,0.6,1.26,0.44,0.71,3956000,2936900,,,,,
2026-05-15 00:00:00+05:30,0.67,1.37,0.5,0.92,2532700,2403700,,,,,
