date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,34.68,34.68,34.68,34.68,0,0,1.6081283343856259,0.705742299944959,0.005301947668408815,-0.39808222902686674,0.1393027137481481
2026-04-28 00:00:00+05:30,34.68,34.68,34.68,34.68,0,0,1.6395191842359775,0.7053415952005184,0.005297287877716619,-0.41271629032116586,0.13692767352685453
2026-04-29 00:00:00+05:30,34.68,34.68,34.68,34.68,0,0,1.7881246402086473,0.692175787596488,0.005125694319761869,-0.4581232019206831,0.1349627307990706
2026-04-30 00:00:00+05:30,34.68,34.68,34.68,34.68,0,0,1.6359258902395544,0.7131720399054559,0.005393345798630705,-0.4256746200766105,0.13143136782563292
2026-05-04 00:00:00+05:30,23.24,24.07,23.24,24.07,17200,8600,0.6520393413551963,0.8670535623640141,0.00913674186389213,-0.13320988567194286,0.07747818407939587
2026-05-05 00:00:00+05:30,24.07,24.07,24.07,24.07,0,8600,,,,,
2026-05-06 00:00:00+05:30,24.07,24.07,24.07,24.07,0,8600,,,,,
2026-05-07 00:00:00+05:30,24.07,24.07,24.07,24.07,0,8600,,,,,
2026-05-08 00:00:00+05:30,24.07,24.07,24.07,24.07,0,8600,,,,,
2026-05-11 00:00:00+05:30,21.12,21.12,21.12,21.12,12900,21500,,,,,
2026-05-12 00:00:00+05:30,16.87,16.87,16.87,16.87,12900,25800,,,,,
2026-05-13 00:00:00+05:30,16.83,16.83,16.83,16.83,12900,21500,,,,,
2026-05-14 00:00:00+05:30,14.25,20.73,14.25,20.38,30100,21500,,,,,
2026-05-15 00:00:00+05:30,16.71,16.98,16.71,16.98,21500,17200,,,,,
