date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,9.94,9.94,9.94,9.94,0,0,0.9336534512420759,0.41872144096331243,0.01035099965931648,-0.263095592054986,0.1578961124164579
2026-04-28 00:00:00+05:30,9.94,9.94,9.94,9.94,0,0,0.9518337386924842,0.4183623185330966,0.01033394017159115,-0.2724959385514812,0.15507728503160367
2026-04-29 00:00:00+05:30,9.94,9.94,9.94,9.94,0,0,1.0320812916830056,0.4073031903130844,0.009799970045877073,-0.29312080244505334,0.14893680072836948
2026-05-04 00:00:00+05:30,9.94,9.94,9.94,9.94,0,0,0.9698195071572185,0.43746203940680145,0.011266311650101623,-0.32287569120917553,0.14209766907540725
2026-05-05 00:00:00+05:30,9.94,9.94,9.94,9.94,0,0,,,,,
2026-05-06 00:00:00+05:30,2.7,3.18,2.7,3.14,47300,34400,,,,,
2026-05-07 00:00:00+05:30,3.01,4.23,2.72,3.59,202100,81700,,,,,
2026-05-08 00:00:00+05:30,4.75,4.75,3.0,3.05,34400,94600,,,,,
2026-05-11 00:00:00+05:30,1.95,1.95,1.6,1.6,129000,206400,,,,,
2026-05-12 00:00:00+05:30,1.1,1.1,0.65,0.68,129000,283800,,,,,
2026-05-13 00:00:00+05:30,0.7,0.84,0.69,0.84,77400,296700,,,,,
2026-05-14 00:00:00+05:30,1.06,1.56,0.43,1.44,163400,219300,,,,,
2026-05-15 00:00:00+05:30,0.86,1.75,0.86,1.13,73100,184900,,,,,
