date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,16.18,16.18,16.18,16.18,0,0,0.4629419165806942,-0.7303620897807598,0.01765804460691946,-0.0850707850756375,0.13355881310987924
2026-04-28 00:00:00+05:30,16.18,16.18,16.18,16.18,0,0,0.4672493703338118,-0.7335640699316991,0.01770311127993742,-0.08720368708822411,0.13041257664035782
2026-04-29 00:00:00+05:30,16.18,16.18,16.18,16.18,0,0,,,,,
2026-05-04 00:00:00+05:30,16.18,16.18,16.18,16.18,0,0,0.7022352638955494,-0.6162309121257313,0.015079833372792298,-0.20079679452954652,0.13771887147550296
2026-05-05 00:00:00+05:30,16.18,16.18,16.18,16.18,0,0,,,,,
2026-05-06 00:00:00+05:30,16.18,16.18,16.18,16.18,0,0,,,,,
2026-05-07 00:00:00+05:30,16.18,16.18,16.18,16.18,0,0,,,,,
2026-05-08 00:00:00+05:30,16.18,16.18,16.18,16.18,0,0,,,,,
2026-05-11 00:00:00+05:30,16.18,16.18,16.18,16.18,0,0,,,,,
2026-05-12 00:00:00+05:30,16.18,16.18,16.18,16.18,0,0,,,,,
2026-05-13 00:00:00+05:30,16.18,16.18,16.18,16.18,0,0,,,,,
2026-05-14 00:00:00+05:30,16.18,16.18,16.18,16.18,0,0,,,,,
2026-05-15 00:00:00+05:30,16.13,16.13,14.58,14.58,25800,12900,,,,,
