date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,6.41,6.41,6.41,6.41,0,0,0.5939709335292576,-0.3573683968678404,0.015542973268426338,-0.14420088102512668,0.15083520890601088
2026-04-28 00:00:00+05:30,2.55,3.01,2.33,3.0,335400,146200,0.36734164788546503,-0.30499683397984434,0.0240149147539775,-0.0829127633431151,0.13908246229870647
2026-04-29 00:00:00+05:30,3.6,3.6,2.85,3.28,232200,262300,0.34017380598778907,-0.35315837385439,0.02846728968829606,-0.08037175488704781,0.14259698941650809
2026-04-30 00:00:00+05:30,4.0,4.0,2.53,2.77,38700,262300,0.3902809914606616,-0.2807740135660125,0.02237735489519907,-0.0899182407458544,0.1300958026720778
2026-05-04 00:00:00+05:30,1.39,1.55,1.25,1.29,670800,679400,0.33600440720566205,-0.18685409469661696,0.022165624107962564,-0.06884834684277172,0.09685882938055321
2026-05-05 00:00:00+05:30,1.7,2.26,1.7,2.15,90300,739600,,,,,
2026-05-06 00:00:00+05:30,1.46,1.58,0.91,0.95,817000,954600,,,,,
2026-05-07 00:00:00+05:30,0.9,1.27,0.66,0.74,124700,971800,,,,,
2026-05-08 00:00:00+05:30,0.74,0.74,0.74,0.74,0,971800,,,,,
2026-05-11 00:00:00+05:30,0.74,0.74,0.74,0.74,0,971800,,,,,
2026-05-12 00:00:00+05:30,1.58,2.38,1.58,2.38,12900,971800,,,,,
2026-05-13 00:00:00+05:30,2.49,2.83,2.27,2.59,154800,976100,,,,,
2026-05-14 00:00:00+05:30,1.29,4.17,1.29,1.83,602000,1285700,,,,,
2026-05-15 00:00:00+05:30,2.5,3.0,1.75,2.59,240800,1384600,,,,,
