date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,28.25,28.25,28.25,28.25,0,0,,,,,
2026-04-28 00:00:00+05:30,31.5,31.5,30.5,30.5,12900,12900,,,,,
2026-04-29 00:00:00+05:30,30.5,30.5,30.5,30.5,0,12900,,,,,
2026-04-30 00:00:00+05:30,30.5,30.5,30.5,30.5,0,12900,0.5202130763753451,-0.8981463727762508,0.00885866910750118,-0.04011497932904036,0.06864784058970874
2026-05-04 00:00:00+05:30,27.36,27.36,26.68,26.68,17200,21500,,,,,
2026-05-05 00:00:00+05:30,26.68,26.68,26.68,26.68,0,21500,,,,,
2026-05-06 00:00:00+05:30,26.68,26.68,26.68,26.68,0,21500,,,,,
2026-05-07 00:00:00+05:30,26.68,26.68,26.68,26.68,0,21500,,,,,
2026-05-08 00:00:00+05:30,26.68,26.68,26.68,26.68,0,21500,,,,,
2026-05-11 00:00:00+05:30,26.68,26.68,26.68,26.68,0,21500,,,,,
2026-05-12 00:00:00+05:30,26.68,26.68,26.68,26.68,0,21500,,,,,
2026-05-13 00:00:00+05:30,26.68,26.68,26.68,26.68,0,21500,,,,,
2026-05-14 00:00:00+05:30,29.39,29.39,29.39,29.39,12900,21500,,,,,
2026-05-15 00:00:00+05:30,29.39,29.39,29.39,29.39,0,21500,,,,,
