date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,5.1,6.14,5.1,5.77,236500,318200,0.38273974597449495,0.49958592395414214,0.025787221433611684,-0.11814153072882655,0.1612543911918231
2026-04-28 00:00:00+05:30,6.71,7.1,4.74,5.75,1345900,984700,0.39025048308117033,0.49798099360442594,0.025745449511916374,-0.12207706758607854,0.15840361179494117
2026-04-29 00:00:00+05:30,6.0,6.3,4.05,4.65,4205400,1689900,0.39569700236292593,0.43820897740261333,0.025957577514287695,-0.12101268729568707,0.1512482249426705
2026-04-30 00:00:00+05:30,4.01,7.65,3.3,6.92,10500600,2455300,0.44095991605873214,0.5300128912734569,0.023374431993773405,-0.14261743978545502,0.15353850767449204
2026-05-04 00:00:00+05:30,7.5,8.45,6.3,7.11,2107000,1900600,0.4066439240372283,0.5866274611710716,0.02656046290722325,-0.14389440646714585,0.14046373276711496
2026-05-05 00:00:00+05:30,6.21,7.8,5.37,5.49,1186800,2029600,,,,,
2026-05-06 00:00:00+05:30,6.5,8.82,5.66,8.4,2429500,1853300,,,,,
2026-05-07 00:00:00+05:30,8.45,10.4,7.73,9.64,933100,1603900,,,,,
2026-05-08 00:00:00+05:30,9.5,9.75,7.0,7.55,133300,1573800,,,,,
2026-05-11 00:00:00+05:30,6.86,6.86,4.58,4.82,1947900,1818900,,,,,
2026-05-12 00:00:00+05:30,5.09,5.09,1.96,2.05,3728100,2193000,,,,,
2026-05-13 00:00:00+05:30,2.79,3.43,2.15,2.72,2016700,2330600,,,,,
2026-05-14 00:00:00+05:30,2.72,5.77,1.97,3.96,7249800,2562800,,,,,
2026-05-15 00:00:00+05:30,3.95,5.85,2.83,4.12,8148500,3130400,,,,,
