date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,371.55,381.25,368.0,372.2,2100,7500,0.3477726710731583,-0.6918666634876328,0.000711764965632266,-2.311416408171371,5.001671078839475
2026-04-28 00:00:00+05:30,345.4,359.35,336.9,352.0,4500,5400,0.34639231261879905,-0.678845840223932,0.0007365905980016234,-2.4343035207467234,5.0272767738469915
2026-04-29 00:00:00+05:30,352.0,352.0,352.0,352.0,0,5400,0.4101879627103798,-0.6196770586850134,0.0006674780945870769,-3.3971752677085347,5.297819952377458
2026-04-30 00:00:00+05:30,352.0,352.0,352.0,352.0,0,5400,0.3978274601642047,-0.6390292091831564,0.0006916566113844926,-3.255816649991302,5.096074838325983
2026-05-04 00:00:00+05:30,352.0,352.0,352.0,352.0,0,5400,0.37923216419268174,-0.6901078402125694,0.0007477847971025585,-3.0963030039832753,4.387606854319735
2026-05-05 00:00:00+05:30,352.0,352.0,352.0,352.0,0,5400,,,,,
2026-05-06 00:00:00+05:30,192.6,406.1,169.8,233.3,77400,15450,,,,,
2026-05-07 00:00:00+05:30,170.6,172.65,83.25,126.1,432750,58950,,,,,
2026-05-08 00:00:00+05:30,144.95,162.45,104.0,137.0,181350,62100,,,,,
2026-05-11 00:00:00+05:30,201.0,247.65,160.7,191.85,52050,49500,,,,,
2026-05-12 00:00:00+05:30,181.15,305.8,172.0,293.9,22050,44850,,,,,
2026-05-13 00:00:00+05:30,300.0,376.95,294.05,367.75,7200,44400,,,,,
2026-05-14 00:00:00+05:30,365.55,460.5,289.4,289.4,2250,44100,,,,,
2026-05-15 00:00:00+05:30,289.4,289.4,289.4,289.4,0,44100,,,,,
