date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,28.0,28.45,18.35,19.65,7650,12750,0.37590871202761605,0.0838648311165146,0.0002882897385572251,-1.4910348250372907,2.1897505548626732
2026-04-28 00:00:00+05:30,19.85,22.0,16.55,17.45,5700,13800,0.3628123450452064,0.07885541254838485,0.0002887515651759046,-1.4053917857459892,2.0641667698125223
2026-04-29 00:00:00+05:30,21.0,25.0,16.6,17.0,11550,15750,0.3495691294566277,0.08006731593054489,0.0003059262787503552,-1.4094711790173091,2.06931746221128
2026-04-30 00:00:00+05:30,14.0,16.45,11.65,16.0,8400,17250,0.3576233826137475,0.07601000550761389,0.0002938342308921517,-1.4046184696300628,1.946161167491043
2026-05-04 00:00:00+05:30,20.95,23.1,10.35,12.2,60900,45750,0.38073410266454705,0.061692734501614103,0.0002570684100289027,-1.36383441846698,1.5143156143475995
2026-05-05 00:00:00+05:30,8.1,12.2,8.1,10.8,40050,57750,,,,,
2026-05-06 00:00:00+05:30,13.25,14.0,3.15,6.8,244050,86850,,,,,
2026-05-07 00:00:00+05:30,8.45,25.6,8.0,14.25,401700,128850,,,,,
2026-05-08 00:00:00+05:30,11.0,17.75,9.0,11.7,115800,111450,,,,,
2026-05-11 00:00:00+05:30,8.15,9.4,4.45,7.05,102150,101550,,,,,
2026-05-12 00:00:00+05:30,7.25,7.9,3.25,3.45,126000,97950,,,,,
2026-05-13 00:00:00+05:30,3.5,3.5,2.2,2.45,30000,90750,,,,,
2026-05-14 00:00:00+05:30,2.95,3.2,1.6,2.95,60300,79050,,,,,
2026-05-15 00:00:00+05:30,2.5,3.1,1.4,1.6,29850,72450,,,,,
