date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,276.0,276.0,250.3,271.5,11100,23400,0.3477717532383275,-0.5835749699640604,0.0007892275617349357,-2.752975986575877,5.545996842645452
2026-04-28 00:00:00+05:30,257.0,270.4,240.1,246.6,19650,27300,0.3337937569552627,-0.5706225303797999,0.0008380804679228189,-2.7265184335771706,5.511912418201777
2026-04-29 00:00:00+05:30,227.85,235.0,171.05,217.85,127350,49200,0.3333230232962928,-0.5336745932968743,0.0008573442938883779,-2.8883934074403705,5.529652497715208
2026-04-30 00:00:00+05:30,249.05,285.15,220.75,229.0,45600,55050,0.3438234414041419,-0.546730562032496,0.0008467518809802784,-3.0278865591819892,5.391904114885892
2026-05-04 00:00:00+05:30,179.7,285.45,159.7,242.15,164700,86250,0.35872333386559274,-0.5819158277990364,0.0008751674882979037,-3.3919191605034427,4.857319970829904
2026-05-05 00:00:00+05:30,251.9,270.7,194.7,207.15,39000,99750,,,,,
2026-05-06 00:00:00+05:30,124.85,294.5,99.0,143.0,1109550,96150,,,,,
2026-05-07 00:00:00+05:30,127.65,127.7,44.0,67.7,1095750,151650,,,,,
2026-05-08 00:00:00+05:30,79.95,90.0,53.5,72.85,268050,144600,,,,,
2026-05-11 00:00:00+05:30,109.95,151.7,86.25,108.95,586500,183600,,,,,
2026-05-12 00:00:00+05:30,116.05,194.0,92.9,183.65,408300,149100,,,,,
2026-05-13 00:00:00+05:30,184.55,250.0,159.1,239.7,98250,137400,,,,,
2026-05-14 00:00:00+05:30,243.4,330.85,170.0,178.6,114900,138000,,,,,
2026-05-15 00:00:00+05:30,138.05,198.85,138.0,179.15,84150,130350,,,,,
