date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,65.0,70.95,55.7,56.3,2850,15900,0.36472460812064816,0.2032169647922225,0.0005451849617595687,-2.699033587494282,4.017834133144987
2026-04-28 00:00:00+05:30,63.95,63.95,49.1,51.2,3450,15750,0.34586024502450724,0.19808859688093255,0.000573345292261547,-2.582719954628697,3.907106730275495
2026-04-29 00:00:00+05:30,69.9,79.0,54.0,56.65,10650,13800,0.3420435667943381,0.21763051259382615,0.0006184475571146267,-2.78081172165257,4.093186853024664
2026-04-30 00:00:00+05:30,43.15,55.25,42.15,53.9,6150,13800,0.3504264115687543,0.20899216386338793,0.0006026216049614697,-2.8158114108439873,3.9110380092565653
2026-05-04 00:00:00+05:30,70.0,76.45,35.5,41.4,38700,22650,0.36460979331848353,0.17625785346631417,0.0005709668808977046,-2.820731857137887,3.2209587091120575
2026-05-05 00:00:00+05:30,41.0,44.85,32.3,40.65,36000,28650,,,,,
2026-05-06 00:00:00+05:30,41.0,61.0,13.0,33.35,328350,47400,,,,,
2026-05-07 00:00:00+05:30,37.0,114.2,37.0,69.2,599100,27300,,,,,
2026-05-08 00:00:00+05:30,66.2,84.0,45.3,56.4,157800,24450,,,,,
2026-05-11 00:00:00+05:30,34.05,43.05,19.9,33.35,226350,67800,,,,,
2026-05-12 00:00:00+05:30,32.35,39.55,14.85,15.7,99900,75750,,,,,
2026-05-13 00:00:00+05:30,15.55,16.45,9.8,10.7,32250,78900,,,,,
2026-05-14 00:00:00+05:30,14.8,14.8,6.0,13.85,58350,84750,,,,,
2026-05-15 00:00:00+05:30,14.05,16.7,7.6,8.55,30900,85200,,,,,
