date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,36.0,39.3,33.65,39.3,18500,14500,0.3971775637812786,-0.35713246935172793,0.0024510497394494247,-0.8856186006927438,1.4297637353632784
2026-04-28 00:00:00+05:30,28.5,34.0,28.2,34.0,4000,12500,0.4106722868406717,-0.3153724331755676,0.0022670756950436727,-0.9115331270653699,1.3567945697388948
2026-04-29 00:00:00+05:30,44.0,50.7,44.0,49.15,20000,25500,0.44398002778226736,-0.3967659632069547,0.0023718723617876746,-1.056483482514434,1.4112883874487812
2026-04-30 00:00:00+05:30,50.5,63.0,47.9,54.45,23000,26500,0.43092027258502746,-0.4441426790683711,0.0025892899095283244,-1.0443393147470104,1.398532608490222
2026-05-04 00:00:00+05:30,54.45,54.45,54.45,54.45,0,26500,0.47452490526566693,-0.43953692533550504,0.0025464590848391826,-1.2742171494689385,1.2869792344438542
2026-05-05 00:00:00+05:30,54.45,54.45,40.5,40.95,25500,26000,,,,,
2026-05-06 00:00:00+05:30,34.0,34.5,17.2,18.9,53500,33000,,,,,
2026-05-07 00:00:00+05:30,16.0,22.55,11.65,12.0,60000,36500,,,,,
2026-05-08 00:00:00+05:30,13.9,13.9,4.1,4.65,62500,53000,,,,,
2026-05-11 00:00:00+05:30,5.0,5.7,4.45,5.55,9000,58000,,,,,
2026-05-12 00:00:00+05:30,5.0,5.55,3.2,4.85,14000,49000,,,,,
2026-05-13 00:00:00+05:30,4.85,4.85,4.85,4.85,0,49000,,,,,
2026-05-14 00:00:00+05:30,8.5,8.5,4.6,4.7,9000,50500,,,,,
2026-05-15 00:00:00+05:30,3.4,3.7,3.05,3.7,3500,49500,,,,,
