date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,22.5,22.5,22.5,22.5,0,1000,0.3733355674645369,-0.24983919836495327,0.0022202939675562807,-0.7191276330211367,1.2174111950632596
2026-04-28 00:00:00+05:30,22.5,22.5,22.5,22.5,0,1000,0.41744023120570906,-0.22937906914990935,0.0019025774045168765,-0.8024630064841725,1.1574155587424992
2026-04-29 00:00:00+05:30,22.5,22.5,22.5,22.5,0,1000,0.35622763655458495,-0.2686176247894463,0.0025289287480927273,-0.7280568956213289,1.2073278598521768
2026-04-30 00:00:00+05:30,40.0,45.0,40.0,43.4,3000,3500,0.47954171424807157,-0.3523521723542544,0.0021869989996313776,-1.12128877621196,1.3145283837478923
2026-05-04 00:00:00+05:30,43.4,43.4,43.4,43.4,0,3500,0.526442830819445,-0.3492510766662057,0.0021542262090816955,-1.3547580655472944,1.2078648609426257
2026-05-05 00:00:00+05:30,43.4,43.4,43.4,43.4,0,3500,,,,,
2026-05-06 00:00:00+05:30,15.0,15.0,11.35,12.15,13500,14000,,,,,
2026-05-07 00:00:00+05:30,10.0,15.1,7.35,7.4,27500,28000,,,,,
2026-05-08 00:00:00+05:30,5.65,5.7,3.25,3.25,13000,25500,,,,,
2026-05-11 00:00:00+05:30,3.4,3.4,2.45,2.45,1000,25500,,,,,
2026-05-12 00:00:00+05:30,2.45,2.45,2.45,2.45,0,25500,,,,,
2026-05-13 00:00:00+05:30,2.45,2.45,2.45,2.45,0,25500,,,,,
2026-05-14 00:00:00+05:30,3.05,3.25,2.0,2.0,2500,26000,,,,,
2026-05-15 00:00:00+05:30,2.0,2.0,2.0,2.0,0,26000,,,,,
