date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,98.65,98.65,84.6,84.6,1000,4000,0.3463166845934861,-0.6344116305862859,0.0028336237979335165,-0.6919046551806295,1.4412623830250122
2026-04-28 00:00:00+05:30,84.6,84.6,84.6,84.6,0,4000,0.42720254461755014,-0.5598553915146443,0.002418659587726075,-0.9962185244930223,1.5057790771794481
2026-04-29 00:00:00+05:30,84.6,84.6,84.6,84.6,0,4000,0.286669529159152,-0.7209872461291509,0.003202117902147867,-0.4651964867708691,1.230211751368955
2026-04-30 00:00:00+05:30,84.6,84.6,84.6,84.6,0,4000,,,,,
2026-05-04 00:00:00+05:30,84.6,84.6,84.6,84.6,0,4000,,,,,
2026-05-05 00:00:00+05:30,84.6,84.6,84.6,84.6,0,4000,,,,,
2026-05-06 00:00:00+05:30,74.45,74.55,54.9,59.15,37500,33000,,,,,
2026-05-07 00:00:00+05:30,47.4,65.65,34.05,34.85,117000,42000,,,,,
2026-05-08 00:00:00+05:30,21.0,24.7,11.1,12.7,132000,45500,,,,,
2026-05-11 00:00:00+05:30,12.5,17.15,9.5,16.1,50000,40500,,,,,
2026-05-12 00:00:00+05:30,10.0,16.3,9.9,15.65,22500,41000,,,,,
2026-05-13 00:00:00+05:30,15.65,18.0,10.75,17.2,15500,47000,,,,,
2026-05-14 00:00:00+05:30,18.65,31.6,16.8,22.7,50500,54500,,,,,
2026-05-15 00:00:00+05:30,13.95,21.0,13.95,20.65,6000,56000,,,,,
