date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,35.0,47.3,35.0,43.85,21000,27500,0.3812184428062013,0.4322244595974327,0.002691188290833461,-1.0871975307909119,1.5067646850391825
2026-04-28 00:00:00+05:30,41.0,56.75,41.0,50.65,31000,39500,0.3771546176165942,0.48022879732595203,0.002767454724111561,-1.1332867436736331,1.5210820206955655
2026-04-29 00:00:00+05:30,50.65,50.65,31.05,32.55,68500,56000,0.3558785642315402,0.37892049221403057,0.0029200199589570408,-1.0028485035444756,1.3926714391759527
2026-04-30 00:00:00+05:30,32.55,32.55,23.05,28.05,37500,63500,0.3815310039975485,0.33242944099105415,0.002688930963579193,-1.0170095307847633,1.2858919564072797
2026-05-04 00:00:00+05:30,30.0,30.3,22.95,27.65,154000,109000,0.4060147257547392,0.33333641657402135,0.002744071943418217,-1.1689549582808638,1.1866239363019995
2026-05-05 00:00:00+05:30,25.9,31.3,21.55,28.4,352000,133500,,,,,
2026-05-06 00:00:00+05:30,33.25,57.4,29.75,51.65,385000,177500,,,,,
2026-05-07 00:00:00+05:30,60.95,92.0,45.55,88.6,366500,171000,,,,,
2026-05-08 00:00:00+05:30,96.0,225.85,96.0,207.15,31500,153500,,,,,
2026-05-11 00:00:00+05:30,215.0,215.0,176.75,182.25,10500,149500,,,,,
2026-05-12 00:00:00+05:30,160.0,174.0,148.05,148.05,3500,148500,,,,,
2026-05-13 00:00:00+05:30,144.0,144.0,144.0,144.0,500,148000,,,,,
2026-05-14 00:00:00+05:30,82.0,88.4,82.0,86.2,4500,148500,,,,,
2026-05-15 00:00:00+05:30,105.0,115.25,101.0,101.0,3000,146000,,,,,
