date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,139.0,139.0,139.0,139.0,0,500,,,,,
2026-04-28 00:00:00+05:30,139.0,139.0,139.0,139.0,0,500,,,,,
2026-04-29 00:00:00+05:30,171.4,171.4,149.6,149.6,2000,2000,,,,,
2026-04-30 00:00:00+05:30,149.6,149.6,149.6,149.6,0,2000,0.4675359721701603,0.8166495455174494,0.0016036626045845214,-1.0112299854748557,0.9397731339381352
2026-05-04 00:00:00+05:30,148.8,148.8,138.4,138.4,9500,9000,0.3275464697393187,0.9133158917686798,0.0014772384903960862,-0.5751940427885828,0.5153465391220975
2026-05-05 00:00:00+05:30,137.45,158.15,136.45,153.05,22500,15000,,,,,
2026-05-06 00:00:00+05:30,182.35,208.0,179.85,205.3,11500,10000,,,,,
2026-05-07 00:00:00+05:30,227.5,260.0,201.0,260.0,6000,13500,,,,,
2026-05-08 00:00:00+05:30,260.0,260.0,260.0,260.0,0,13500,,,,,
2026-05-11 00:00:00+05:30,260.0,260.0,260.0,260.0,0,13500,,,,,
2026-05-12 00:00:00+05:30,260.0,260.0,260.0,260.0,0,13500,,,,,
2026-05-13 00:00:00+05:30,260.0,260.0,260.0,260.0,0,13500,,,,,
2026-05-14 00:00:00+05:30,275.0,275.0,275.0,275.0,500,13000,,,,,
2026-05-15 00:00:00+05:30,275.0,275.0,275.0,275.0,0,13000,,,,,
