date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,26.1,26.1,26.1,26.1,0,0,0.21034617578810383,0.44652849100738107,0.004904414305460574,-0.6529507805373925,1.5151276244414706
2026-04-28 00:00:00+05:30,43.65,65.35,43.65,59.9,20500,8500,0.3769954285097789,0.5351241045716603,0.0027612774329489618,-1.1419642436874158,1.517046199054405
2026-04-29 00:00:00+05:30,62.3,62.3,37.45,39.05,28500,12000,0.34981846927350907,0.4348307163759511,0.003073548849332262,-1.0307280670354593,1.4409332883302717
2026-04-30 00:00:00+05:30,39.0,39.6,28.3,34.7,57000,32000,0.38341054718885037,0.38591585353565216,0.0028179869510822873,-1.0835084452036754,1.3542474470337078
2026-05-04 00:00:00+05:30,34.0,39.25,34.0,36.65,1000,32000,0.42641253565407466,0.39443343567547967,0.0027658022792682495,-1.304163864287135,1.2561078207926248
2026-05-05 00:00:00+05:30,39.25,39.25,27.65,35.45,76500,26000,,,,,
2026-05-06 00:00:00+05:30,41.5,70.15,41.5,62.85,124500,40000,,,,,
2026-05-07 00:00:00+05:30,75.05,100.25,58.9,100.25,28500,29000,,,,,
2026-05-08 00:00:00+05:30,122.0,230.0,122.0,223.75,22000,23000,,,,,
2026-05-11 00:00:00+05:30,205.0,205.0,205.0,205.0,500,23000,,,,,
2026-05-12 00:00:00+05:30,192.0,192.0,177.3,177.55,2000,21000,,,,,
2026-05-13 00:00:00+05:30,165.0,165.0,133.35,135.4,1500,20000,,,,,
2026-05-14 00:00:00+05:30,93.15,105.85,91.45,101.0,6500,21000,,,,,
2026-05-15 00:00:00+05:30,108.9,108.9,95.2,95.2,1000,21500,,,,,
