date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,3.0,3.0,3.0,3.0,0,3500,0.5541621106647434,-0.03387347330534274,0.00035419001456137456,-0.26669313549897783,0.28827075614315256
2026-04-28 00:00:00+05:30,3.0,3.0,3.0,3.0,0,3500,0.5857816562750814,-0.032322900209614924,0.00032363729167232566,-0.2805300144913683,0.2762784462945938
2026-04-29 00:00:00+05:30,3.0,3.0,3.0,3.0,2500,6000,0.5569902865376957,-0.03514637620383365,0.00038025109650266807,-0.28381553303517965,0.28384360632740674
2026-04-30 00:00:00+05:30,3.0,3.0,2.8,2.8,1500,7000,0.5352658038888044,-0.03537552804063082,0.00041133604385275,-0.27521608502837885,0.27596960869403636
2026-05-04 00:00:00+05:30,2.8,2.8,2.8,2.8,0,7000,0.584396328420289,-0.0351724965548299,0.0004067878075944253,-0.32745904091156236,0.25319273041225565
2026-05-05 00:00:00+05:30,2.8,2.8,2.8,2.8,0,7000,,,,,
2026-05-06 00:00:00+05:30,2.8,2.8,2.8,2.8,0,7000,,,,,
2026-05-07 00:00:00+05:30,2.8,2.8,2.8,2.8,0,7000,,,,,
2026-05-08 00:00:00+05:30,2.8,2.8,1.1,1.95,1000,7000,,,,,
2026-05-11 00:00:00+05:30,1.95,1.95,1.95,1.95,0,7000,,,,,
2026-05-12 00:00:00+05:30,1.95,1.95,1.95,1.95,0,7000,,,,,
2026-05-13 00:00:00+05:30,5.05,5.05,5.05,5.05,500,7000,,,,,
2026-05-14 00:00:00+05:30,5.05,5.05,5.05,5.05,0,7000,,,,,
2026-05-15 00:00:00+05:30,5.05,5.05,5.05,5.05,0,7000,,,,,
