date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,61.55,61.55,61.55,61.55,0,0,0.6844819038814538,0.37579089258618076,0.00144652110493409,-1.7961477738414098,1.4541666845506058
2026-04-28 00:00:00+05:30,61.55,61.55,61.55,61.55,0,0,0.6476983667140849,0.38998685253939086,0.001551726332010272,-1.778808310586701,1.4646727816732261
2026-04-29 00:00:00+05:30,61.55,61.55,61.55,61.55,0,0,0.7467896869976839,0.36616515446491277,0.0013763496342410328,-1.9817981288342552,1.3774888845867301
2026-04-30 00:00:00+05:30,61.55,61.55,61.55,61.55,0,0,0.8141959929498038,0.35422713854273347,0.0012905380919291257,-2.1348674002907115,1.3170273101329126
2026-05-04 00:00:00+05:30,61.55,61.55,61.55,61.55,0,0,0.8793429284341686,0.35518925618590447,0.001297536106788401,-2.5017387721333204,1.215216207533791
2026-05-05 00:00:00+05:30,61.55,61.55,61.55,61.55,0,0,,,,,
2026-05-06 00:00:00+05:30,61.55,61.55,61.55,61.55,0,0,,,,,
2026-05-07 00:00:00+05:30,36.0,44.3,34.75,42.85,35000,20500,,,,,
2026-05-08 00:00:00+05:30,55.0,150.7,54.55,139.5,74000,10000,,,,,
2026-05-11 00:00:00+05:30,139.5,139.5,139.5,139.5,0,10000,,,,,
2026-05-12 00:00:00+05:30,104.5,104.5,96.3,96.3,1000,9500,,,,,
2026-05-13 00:00:00+05:30,68.8,68.8,67.3,67.3,1000,9500,,,,,
2026-05-14 00:00:00+05:30,44.85,52.0,30.5,39.55,103500,17500,,,,,
2026-05-15 00:00:00+05:30,40.95,56.4,31.0,31.8,88500,39000,,,,,
