date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,112.0,123.75,110.55,123.15,14400,9600,0.289831223729098,-0.6438544122080934,0.001959483157678254,-0.9334341735905389,2.446074697257133
2026-04-28 00:00:00+05:30,127.25,147.25,127.2,141.75,8100,8100,0.25583981904184977,-0.7506405165672827,0.0019560898115773308,-0.5880618678603012,2.0123494199135683
2026-04-29 00:00:00+05:30,141.75,141.75,141.75,141.75,0,8100,0.33884167689818384,-0.6502090236894721,0.0017362193959147426,-1.169460761946832,2.331036999363826
2026-04-30 00:00:00+05:30,185.0,185.0,185.0,185.0,5100,6000,0.3359689992733307,-0.7615712703918194,0.001534719040927964,-0.8640936428359907,1.8608911606722993
2026-05-04 00:00:00+05:30,100.0,123.95,78.0,116.1,21000,14700,,,,,
2026-05-05 00:00:00+05:30,120.4,123.8,100.45,101.9,6000,15000,,,,,
2026-05-06 00:00:00+05:30,101.9,101.9,101.9,101.9,0,15000,,,,,
2026-05-07 00:00:00+05:30,101.9,101.9,101.9,101.9,0,15000,,,,,
2026-05-08 00:00:00+05:30,101.9,101.9,101.9,101.9,0,15000,,,,,
2026-05-11 00:00:00+05:30,117.1,123.2,110.8,121.35,7800,11700,,,,,
2026-05-12 00:00:00+05:30,121.35,121.35,121.35,121.35,0,11700,,,,,
2026-05-13 00:00:00+05:30,147.05,147.05,130.65,143.0,1200,11700,,,,,
2026-05-14 00:00:00+05:30,146.8,146.8,146.8,146.8,300,11400,,,,,
2026-05-15 00:00:00+05:30,146.8,146.8,146.8,146.8,0,11400,,,,,
