date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,46.3,50.55,44.8,49.9,7200,19200,0.2948943140210112,-0.3609636467660968,0.0019348606449940328,-1.0909513674545195,2.457531536957213
2026-04-28 00:00:00+05:30,54.85,63.3,48.65,59.85,75900,33600,0.27714708077177413,-0.4374225950460803,0.002242019727733996,-1.047565562658176,2.4985969226814233
2026-04-29 00:00:00+05:30,60.65,62.45,34.6,46.4,247500,90600,0.2680154823003638,-0.3791010520446181,0.0022552666919832863,-1.0241875173720416,2.3950000633877937
2026-04-30 00:00:00+05:30,56.0,101.15,33.3,69.75,1277100,98100,0.24940720126627158,-0.5359088662437244,0.002651798835120375,-0.9176109675752171,2.386945209864547
2026-05-04 00:00:00+05:30,39.55,40.0,20.1,34.4,1003200,132900,,,,,
2026-05-05 00:00:00+05:30,42.95,43.0,25.65,27.65,405300,145800,,,,,
2026-05-06 00:00:00+05:30,28.65,39.55,24.7,25.75,567600,135900,,,,,
2026-05-07 00:00:00+05:30,30.45,47.2,30.45,44.1,543900,167400,,,,,
2026-05-08 00:00:00+05:30,43.85,51.65,33.85,36.7,269700,204300,,,,,
2026-05-11 00:00:00+05:30,40.25,49.85,25.8,29.2,546300,230700,,,,,
2026-05-12 00:00:00+05:30,30.7,47.8,30.6,45.7,511500,269100,,,,,
2026-05-13 00:00:00+05:30,41.5,53.05,31.2,41.15,310200,257400,,,,,
2026-05-14 00:00:00+05:30,35.2,50.1,33.9,48.2,253200,239100,,,,,
2026-05-15 00:00:00+05:30,41.05,43.8,25.6,37.1,589200,267600,,,,,
