date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,6.55,11.25,6.55,10.85,80700,153300,0.3177371175912153,-0.10478685778593144,0.000870724582426018,-0.607407504887001,1.1916034910427649
2026-04-28 00:00:00+05:30,10.85,13.5,10.5,12.4,124200,164100,0.2994754131117455,-0.12648052236544416,0.0010929269494666187,-0.6500599581630443,1.3161299444034977
2026-04-29 00:00:00+05:30,12.35,12.7,5.55,7.7,321600,270600,0.28703598430094357,-0.08917312549313039,0.0008926269197783458,-0.5015064619656415,1.0152057447393195
2026-04-30 00:00:00+05:30,10.9,25.0,6.0,11.9,1701300,301200,0.26662321660878013,-0.14100678366315955,0.001396361808341483,-0.6303021499911169,1.3436582140303572
2026-05-04 00:00:00+05:30,6.15,6.15,2.6,3.75,523200,301500,,,,,
2026-05-05 00:00:00+05:30,4.6,4.65,2.75,3.05,265500,293100,,,,,
2026-05-06 00:00:00+05:30,3.35,4.35,2.25,2.65,122700,300900,,,,,
2026-05-07 00:00:00+05:30,2.05,4.25,2.05,4.0,106200,315600,,,,,
2026-05-08 00:00:00+05:30,4.45,4.65,2.55,2.8,78000,318000,,,,,
2026-05-11 00:00:00+05:30,3.3,3.9,1.8,2.2,132000,319200,,,,,
2026-05-12 00:00:00+05:30,2.4,3.55,2.1,3.35,55800,308100,,,,,
2026-05-13 00:00:00+05:30,3.0,3.5,2.05,2.95,74400,309900,,,,,
2026-05-14 00:00:00+05:30,2.5,3.25,2.1,2.65,45900,309900,,,,,
2026-05-15 00:00:00+05:30,2.5,2.85,1.3,1.5,254400,253800,,,,,
