date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,73.45,77.5,61.5,76.1,152400,88200,0.2914372482640811,-0.4828816766476699,0.0020838835431172993,-1.1006041483010345,2.615781791840738
2026-04-28 00:00:00+05:30,75.1,95.45,72.85,91.25,214800,76200,0.2748881253184814,-0.5726010395342461,0.0022506543444961225,-0.9714682080914825,2.4877758252289506
2026-04-29 00:00:00+05:30,91.05,94.9,57.65,74.1,276900,100500,0.2647073064706557,-0.5199435922621567,0.0023912618623380425,-1.001963543203961,2.5080766637029757
2026-04-30 00:00:00+05:30,87.1,142.05,54.55,107.35,806100,129600,0.24733041978640058,-0.6861428735260425,0.0023870904971600524,-0.7193218569666155,2.1307833981570576
2026-05-04 00:00:00+05:30,64.75,68.3,37.35,61.75,1614300,173700,,,,,
2026-05-05 00:00:00+05:30,69.0,74.0,49.25,52.05,237600,183900,,,,,
2026-05-06 00:00:00+05:30,53.75,71.75,49.0,50.6,264000,187500,,,,,
2026-05-07 00:00:00+05:30,50.5,82.5,50.5,79.7,192000,177300,,,,,
2026-05-08 00:00:00+05:30,85.95,89.5,65.85,69.85,94500,185400,,,,,
2026-05-11 00:00:00+05:30,83.05,86.9,52.95,58.55,197100,193500,,,,,
2026-05-12 00:00:00+05:30,63.0,87.85,62.05,84.9,105900,188400,,,,,
2026-05-13 00:00:00+05:30,84.0,94.75,64.15,80.0,24300,191700,,,,,
2026-05-14 00:00:00+05:30,79.0,92.25,71.4,90.2,29100,183300,,,,,
2026-05-15 00:00:00+05:30,67.5,81.3,67.5,77.5,26400,183900,,,,,
