date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,235,235,235,235,300,300,0.33409312432441307,0.8637130681393117,0.0009966908505941448,-1.1424050976957012,1.4342042965102888
2026-04-28 00:00:00+05:30,235,235,235,235,0,300,0.5145281566217282,0.7408543064092827,0.0009924619901940373,-2.1468580227825482,2.053380773540841
2026-04-29 00:00:00+05:30,235,235,235,235,0,300,0.4237880686570085,0.805249733957837,0.0010327371150391288,-1.6509841395177143,1.7341483682367531
2026-04-30 00:00:00+05:30,235,235,235,235,0,300,0.666869705452601,0.6742330178674409,0.0008992506349097008,-3.003984320553565,2.164285888180737
2026-05-04 00:00:00+05:30,235,235,235,235,0,300,,,,,
2026-05-05 00:00:00+05:30,235,235,235,235,0,300,,,,,
2026-05-06 00:00:00+05:30,235,235,235,235,0,300,,,,,
2026-05-07 00:00:00+05:30,235,235,235,235,0,300,,,,,
2026-05-08 00:00:00+05:30,235,235,235,235,0,300,,,,,
2026-05-11 00:00:00+05:30,235,235,235,235,0,300,,,,,
2026-05-12 00:00:00+05:30,235,235,235,235,0,300,,,,,
2026-05-13 00:00:00+05:30,235,235,235,235,0,300,,,,,
2026-05-14 00:00:00+05:30,235,235,235,235,0,300,,,,,
2026-05-15 00:00:00+05:30,235,235,235,235,0,300,,,,,
