date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,135.35,142.4,131.8,141.45,25500,26500,,,,,
2026-04-28 00:00:00+05:30,126.2,126.2,126.2,126.2,500,27000,0.3140009908340631,-0.7937614190971631,0.0022768644188861063,-0.41165300321244863,1.1372562700167625
2026-04-29 00:00:00+05:30,105.65,105.65,105.65,105.65,1000,26000,0.3103985200994507,-0.738988188788613,0.002626832007198488,-0.5330087802955524,1.2955487324310995
2026-04-30 00:00:00+05:30,104.0,104.0,104.0,104.0,2000,27000,0.2539065129713262,-0.8131498591026374,0.0027172281032013927,-0.28079565141954815,1.0455693427745743
2026-05-04 00:00:00+05:30,96.4,102.0,96.4,102.0,1500,27500,,,,,
2026-05-05 00:00:00+05:30,102.0,102.0,102.0,102.0,0,27500,,,,,
2026-05-06 00:00:00+05:30,102.0,102.0,102.0,102.0,0,27500,,,,,
2026-05-07 00:00:00+05:30,102.0,102.0,102.0,102.0,0,27500,,,,,
2026-05-08 00:00:00+05:30,102.0,102.0,102.0,102.0,0,27500,,,,,
2026-05-11 00:00:00+05:30,75.0,80.0,73.0,77.2,20000,42500,,,,,
2026-05-12 00:00:00+05:30,86.0,95.8,85.0,95.6,65000,37500,,,,,
2026-05-13 00:00:00+05:30,95.0,98.55,91.6,91.95,6500,41500,,,,,
2026-05-14 00:00:00+05:30,86.4,102.0,86.4,102.0,2500,41000,,,,,
2026-05-15 00:00:00+05:30,102.0,102.0,102.0,102.0,0,41000,,,,,
