date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,95.7,100.0,81.7,81.7,21000,20500,0.20390507723824303,0.8327343990240259,0.003074279468304835,-0.5473519131776786,1.0004608353996791
2026-04-28 00:00:00+05:30,95.0,103.0,95.0,99.75,10000,24500,0.1876519151962274,0.9136648013470352,0.0021035551217323716,-0.42694289234476174,0.627909493204483
2026-04-29 00:00:00+05:30,112.5,119.45,112.5,119.45,1000,23500,,,,,
2026-04-30 00:00:00+05:30,100.0,114.0,100.0,114.0,1500,24000,,,,,
2026-05-04 00:00:00+05:30,114.0,114.0,114.0,114.0,0,24000,,,,,
2026-05-05 00:00:00+05:30,118.0,133.0,118.0,133.0,4000,24000,,,,,
2026-05-06 00:00:00+05:30,144.0,144.0,144.0,144.0,6000,21000,,,,,
2026-05-07 00:00:00+05:30,135.0,135.0,125.0,125.0,3000,18000,,,,,
2026-05-08 00:00:00+05:30,125.0,125.0,125.0,125.0,0,18000,,,,,
2026-05-11 00:00:00+05:30,125.0,125.0,125.0,125.0,0,18000,,,,,
2026-05-12 00:00:00+05:30,135.0,135.0,122.85,122.85,2000,17000,,,,,
2026-05-13 00:00:00+05:30,122.85,122.85,122.85,122.85,0,17000,,,,,
2026-05-14 00:00:00+05:30,122.85,122.85,122.85,122.85,0,17000,,,,,
2026-05-15 00:00:00+05:30,95.8,95.8,87.65,88.5,2000,15500,,,,,
