date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-29 00:00:00+05:30,344.55,344.55,344.55,344.55,0,0,1.8868578815526813,-0.4376779647413038,0.0005239346401286428,-5.31303386116963,1.5707899557203697
2026-04-30 00:00:00+05:30,344.55,344.55,344.55,344.55,0,0,1.9016323176293313,-0.44308985086815245,0.0005334060404264858,-5.445157253174449,1.5372247949788318
2026-05-04 00:00:00+05:30,344.55,344.55,344.55,344.55,0,0,,,,,
2026-05-05 00:00:00+05:30,344.55,344.55,344.55,344.55,0,0,,,,,
2026-05-06 00:00:00+05:30,344.55,344.55,344.55,344.55,0,0,,,,,
2026-05-07 00:00:00+05:30,70.0,83.8,70.0,83.8,11000,4500,,,,,
2026-05-08 00:00:00+05:30,83.8,83.8,83.8,83.8,0,4500,,,,,
2026-05-11 00:00:00+05:30,83.8,83.8,83.8,83.8,0,4500,,,,,
2026-05-12 00:00:00+05:30,83.8,83.8,83.8,83.8,0,4500,,,,,
2026-05-13 00:00:00+05:30,83.8,83.8,83.8,83.8,0,4500,,,,,
2026-05-14 00:00:00+05:30,83.8,83.8,83.8,83.8,0,4500,,,,,
2026-05-15 00:00:00+05:30,83.8,83.8,83.8,83.8,0,4500,,,,,
