date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-30 00:00:00+05:30,0.05,0.05,0.05,0.05,0,0,0.11358056095237745,0.003708176451112757,0.0002503487675031451,-0.010366754990869188,0.04309256733108848
2026-05-04 00:00:00+05:30,0.05,0.05,0.05,0.05,0,0,,,,,
2026-05-05 00:00:00+05:30,0.05,0.05,0.05,0.05,0,0,,,,,
2026-05-06 00:00:00+05:30,4.7,4.7,2.65,2.75,9000,7000,,,,,
2026-05-07 00:00:00+05:30,1.65,1.65,1.65,1.65,1500,5500,,,,,
2026-05-08 00:00:00+05:30,2.3,2.3,2.3,2.3,500,6000,,,,,
2026-05-11 00:00:00+05:30,2.25,2.5,1.7,1.8,29000,24000,,,,,
2026-05-12 00:00:00+05:30,2.05,2.05,0.95,1.3,2000,23000,,,,,
2026-05-13 00:00:00+05:30,1.3,1.3,1.3,1.3,0,23000,,,,,
2026-05-14 00:00:00+05:30,1.0,1.0,0.85,1.0,30500,17000,,,,,
2026-05-15 00:00:00+05:30,1.0,1.0,1.0,1.0,0,17000,,,,,
