date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,60.05,79.75,60.0,78.65,580125,204375,0.4748602866249658,0.5971597927666166,0.0024049250600756598,-1.1878712860181173,1.3118085789639102
2026-04-28 00:00:00+05:30,71.55,77.35,67.95,69.4,175125,221625,0.41927293897231077,0.5995527247546931,0.0027711710490586666,-1.0782435348062793,1.285402151483526
2026-04-29 00:00:00+05:30,69.95,87.05,66.25,69.9,220875,204375,0.41699668615912683,0.6089703290069912,0.002811886273136554,-1.0890634862623474,1.2573443334551146
2026-04-30 00:00:00+05:30,62.9,71.2,55.55,64.1,199875,226125,0.4181299241211551,0.5859836847697014,0.002919558633735716,-1.1133961256762517,1.243651409925227
2026-05-04 00:00:00+05:30,64.15,64.15,40.25,43.5,690750,286125,0.47916058880742274,0.45423356410495974,0.00292544559386577,-1.3056176120811764,1.120485509339591
2026-05-05 00:00:00+05:30,50.0,56.55,38.75,47.8,1610250,563250,,,,,
2026-05-06 00:00:00+05:30,104.3,128.6,89.15,115.15,752625,353250,,,,,
2026-05-07 00:00:00+05:30,134.0,135.0,107.4,115.85,37875,352500,,,,,
2026-05-08 00:00:00+05:30,115.7,195.0,113.5,192.55,22500,350250,,,,,
2026-05-11 00:00:00+05:30,197.0,206.0,197.0,204.6,15375,349500,,,,,
2026-05-12 00:00:00+05:30,170.0,170.0,141.0,145.9,11625,349125,,,,,
2026-05-13 00:00:00+05:30,134.0,144.5,124.45,124.45,9750,349875,,,,,
2026-05-14 00:00:00+05:30,102.0,102.0,77.0,99.05,84375,359625,,,,,
2026-05-15 00:00:00+05:30,107.0,126.3,97.85,101.25,25500,362250,,,,,
