date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,290.1,296.1,289.5,294.25,7125,15375,0.7392808002480056,-0.8072635750104178,0.0010925698722652677,-0.9573575393789061,0.9278156987794056
2026-04-28 00:00:00+05:30,276.0,284.7,273.75,278.95,25500,37500,0.5282302335438976,-0.9067660397724895,0.0009487657431114869,-0.279397532694392,0.5544483642195831
2026-04-29 00:00:00+05:30,266.0,272.95,266.0,272.95,1500,38250,,,,,
2026-04-30 00:00:00+05:30,293.0,293.0,289.8,289.8,1500,39000,0.6456207697661931,-0.8694779421301715,0.001029424792512856,-0.6038728212039313,0.6770836583908506
2026-05-04 00:00:00+05:30,305.5,315.0,305.5,315.0,2625,38625,,,,,
2026-05-05 00:00:00+05:30,315.0,315.0,315.0,315.0,0,38625,,,,,
2026-05-06 00:00:00+05:30,221.25,227.0,184.2,192.8,183000,152625,,,,,
2026-05-07 00:00:00+05:30,180.0,200.0,172.45,192.5,30375,132375,,,,,
2026-05-08 00:00:00+05:30,165.0,165.1,116.8,119.35,93750,136125,,,,,
2026-05-11 00:00:00+05:30,119.0,124.6,106.05,117.1,159375,92625,,,,,
2026-05-12 00:00:00+05:30,154.0,166.0,142.55,161.7,61500,50625,,,,,
2026-05-13 00:00:00+05:30,166.85,179.95,166.85,179.95,1875,49875,,,,,
2026-05-14 00:00:00+05:30,204.0,207.0,204.0,207.0,1875,49875,,,,,
2026-05-15 00:00:00+05:30,185.0,205.5,178.05,201.6,36750,58125,,,,,
