date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,7.5,8.0,6.3,6.4,16875,12000,0.5413928970871825,-0.07347883413355016,0.0007594795300279422,-0.42400233813125776,0.4723149531413033
2026-04-28 00:00:00+05:30,6.45,6.5,4.9,5.0,30750,22500,0.5163850459865442,-0.06330075078658604,0.0007231739304023677,-0.36653349982905636,0.41313812625893803
2026-04-29 00:00:00+05:30,4.4,4.85,3.45,4.7,28875,32250,0.5227843745895945,-0.060250822874792775,0.0006981189533423769,-0.36512724454627526,0.39135951846478234
2026-04-30 00:00:00+05:30,5.5,6.1,4.3,5.0,120000,55875,0.527169297399312,-0.06446313345944243,0.000748715263116225,-0.39302752714167405,0.4021027198573803
2026-05-04 00:00:00+05:30,4.35,7.6,4.35,6.7,264375,116250,0.5304231650715031,-0.09105860085363593,0.0010923004566955787,-0.5384324792473174,0.4631244682591953
2026-05-05 00:00:00+05:30,6.95,6.95,4.8,5.0,265875,168000,,,,,
2026-05-06 00:00:00+05:30,3.0,3.0,0.65,0.75,451875,82125,,,,,
2026-05-07 00:00:00+05:30,0.8,0.8,0.7,0.7,68250,77250,,,,,
2026-05-08 00:00:00+05:30,0.55,0.75,0.55,0.7,23250,71250,,,,,
2026-05-11 00:00:00+05:30,0.7,1.15,0.6,0.7,24000,69000,,,,,
2026-05-12 00:00:00+05:30,0.75,0.95,0.65,0.65,11625,65250,,,,,
2026-05-13 00:00:00+05:30,1.0,1.0,0.9,0.9,2625,64500,,,,,
2026-05-14 00:00:00+05:30,0.9,0.95,0.7,0.85,5250,63375,,,,,
2026-05-15 00:00:00+05:30,0.6,0.6,0.6,0.6,5250,61875,,,,,
