date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,28.5,37.35,28.5,36.35,94875,62625,0.47355052138990134,0.35826318546178626,0.002327085635861349,-1.1037630252690362,1.2658485637034498
2026-04-28 00:00:00+05:30,35.55,35.55,28.6,29.55,159000,80625,0.43130063178419403,0.33268234133779173,0.0025326101240612446,-0.996605417235025,1.2084461139754625
2026-04-29 00:00:00+05:30,31.85,39.35,27.8,28.7,160875,97125,0.42393659704750186,0.33304456697033147,0.002618255558063038,-1.0007214077585316,1.1902462368931184
2026-04-30 00:00:00+05:30,24.05,30.0,21.35,26.3,149625,128250,0.43443917361522927,0.3126975049971723,0.0025538026120360117,-1.0062158657503022,1.1302812442505275
2026-05-04 00:00:00+05:30,24.85,24.85,13.8,15.65,862125,176625,0.484247734172415,0.2127976792116052,0.0021214266360814527,-0.9445937770913652,0.8211618103875326
2026-05-05 00:00:00+05:30,15.75,22.1,13.6,16.45,322500,241500,,,,,
2026-05-06 00:00:00+05:30,45.0,59.0,32.0,44.15,11595750,767625,,,,,
2026-05-07 00:00:00+05:30,46.0,59.0,40.0,44.95,1449375,591750,,,,,
2026-05-08 00:00:00+05:30,42.95,108.05,42.95,102.2,855750,428625,,,,,
2026-05-11 00:00:00+05:30,102.0,117.25,96.85,105.7,119625,400875,,,,,
2026-05-12 00:00:00+05:30,85.0,85.0,59.7,63.45,171750,417000,,,,,
2026-05-13 00:00:00+05:30,62.4,64.1,43.0,46.5,159375,431250,,,,,
2026-05-14 00:00:00+05:30,39.95,39.95,22.0,30.95,1945125,600000,,,,,
2026-05-15 00:00:00+05:30,34.2,52.8,30.05,33.85,1345125,658125,,,,,
