date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,228.3,231.65,202.1,203.35,98250,193500,0.4878617375393919,-0.8413770773877753,0.0014632094442798423,-0.47334985638018484,0.8199857826838962
2026-04-28 00:00:00+05:30,208.0,213.0,198.3,206.05,21000,198000,0.51154903119419,-0.8356325345714783,0.0014552984511344454,-0.536944386645871,0.8236035125836725
2026-04-29 00:00:00+05:30,186.6,202.1,186.6,202.05,7125,196125,0.5007229842867018,-0.8423291499727361,0.0014697020963054727,-0.515149992139566,0.7891339248725426
2026-04-30 00:00:00+05:30,202.05,202.05,202.05,202.05,0,196125,,,,,
2026-05-04 00:00:00+05:30,240.0,252.1,232.4,248.6,12750,193125,0.5421061122495936,-0.9149032933179451,0.0010161395982509107,-0.3106042657919619,0.4403224296411593
2026-05-05 00:00:00+05:30,235.0,241.0,228.0,230.9,7500,193125,,,,,
2026-05-06 00:00:00+05:30,129.0,147.05,113.75,121.1,62625,192375,,,,,
2026-05-07 00:00:00+05:30,101.5,127.35,100.0,120.0,32250,196875,,,,,
2026-05-08 00:00:00+05:30,100.0,100.0,57.6,60.25,415125,226875,,,,,
2026-05-11 00:00:00+05:30,60.0,64.7,50.05,56.2,966375,399000,,,,,
2026-05-12 00:00:00+05:30,59.4,95.4,59.4,91.8,193500,387375,,,,,
2026-05-13 00:00:00+05:30,99.0,113.5,89.1,108.15,44625,384375,,,,,
2026-05-14 00:00:00+05:30,135.0,152.7,129.55,129.8,32250,386250,,,,,
2026-05-15 00:00:00+05:30,115.0,130.0,98.1,126.95,34875,379500,,,,,
