date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,17.05,17.35,12.7,13.0,43500,37500,0.5205675591859102,-0.13622863883237735,0.0012382654194337795,-0.6330883359663343,0.7404468902475351
2026-04-28 00:00:00+05:30,12.9,13.75,9.95,10.6,22875,28500,0.4924560399937174,-0.1231439234912568,0.0012436708223101248,-0.5676190403568446,0.6775662579594984
2026-04-29 00:00:00+05:30,9.3,10.0,7.2,9.5,28875,30750,0.4898226476446305,-0.11471289026337206,0.001207974949218135,-0.5492396005370279,0.6344839828429218
2026-04-30 00:00:00+05:30,10.4,12.9,9.5,10.4,40875,30375,0.4976574032644204,-0.12447787188056159,0.0012921779432804746,-0.5986129495612126,0.6551232430879417
2026-05-04 00:00:00+05:30,8.5,16.3,8.5,15.3,199875,53625,0.5120473386355563,-0.18277029725703642,0.0018299539333131046,-0.831440303588991,0.7490027273282008
2026-05-05 00:00:00+05:30,15.95,16.0,10.95,11.6,160875,87750,,,,,
2026-05-06 00:00:00+05:30,4.05,4.05,1.1,1.2,218250,39750,,,,,
2026-05-07 00:00:00+05:30,1.0,1.05,0.85,0.85,7125,38625,,,,,
2026-05-08 00:00:00+05:30,0.7,1.1,0.7,0.9,89250,39750,,,,,
2026-05-11 00:00:00+05:30,1.0,1.05,0.85,0.9,4875,37875,,,,,
2026-05-12 00:00:00+05:30,1.1,1.1,0.9,0.9,7125,31875,,,,,
2026-05-13 00:00:00+05:30,1.2,1.2,0.9,0.9,1500,30750,,,,,
2026-05-14 00:00:00+05:30,0.95,0.95,0.65,0.8,4125,28875,,,,,
2026-05-15 00:00:00+05:30,0.8,0.8,0.8,0.8,375,28875,,,,,
