date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,5.6,6.6,5.3,6.25,24375,22500,0.4986747657912606,0.08522317693712572,0.0009225047719353151,-0.4714728790338948,0.5284319674265741
2026-04-28 00:00:00+05:30,5.75,5.75,3.65,3.8,42000,35250,0.45697152286092263,0.060764947143222704,0.0007915394645460617,-0.3388623895465129,0.40016635023356
2026-04-29 00:00:00+05:30,3.05,5.05,3.05,3.2,42000,45000,0.44500987022506333,0.05424559314565892,0.0007550808753020835,-0.3079969988238727,0.36031885418947324
2026-04-30 00:00:00+05:30,3.0,3.35,2.2,3.15,8625,44625,0.4647961546847072,0.05274204304910968,0.0007253621055483708,-0.31767738144532226,0.3434690470022839
2026-05-04 00:00:00+05:30,2.5,2.8,1.65,1.8,55875,37500,0.5261151542773064,0.032338838640008,0.0004867432808336687,-0.2510723827189011,0.20469814417890192
2026-05-05 00:00:00+05:30,1.95,2.0,1.45,1.6,31875,48000,,,,,
2026-05-06 00:00:00+05:30,3.95,6.55,2.65,3.55,994500,205500,,,,,
2026-05-07 00:00:00+05:30,3.55,5.0,3.05,3.35,264000,194250,,,,,
2026-05-08 00:00:00+05:30,3.35,13.5,3.35,11.1,3202875,403875,,,,,
2026-05-11 00:00:00+05:30,11.45,16.5,6.5,10.8,1930500,513375,,,,,
2026-05-12 00:00:00+05:30,6.05,8.05,4.15,4.55,493500,469875,,,,,
2026-05-13 00:00:00+05:30,4.2,4.2,2.2,2.35,483000,349875,,,,,
2026-05-14 00:00:00+05:30,2.6,2.6,1.3,2.05,318000,299250,,,,,
2026-05-15 00:00:00+05:30,2.85,3.85,1.7,2.0,197625,314250,,,,,
